1.205864342179725934e+00 0.000000000000000000e+00 2.036146864226327402e+00 1.144345427082343880e-01
1.205700047898593308e+00 0.000000000000000000e+00 2.034894752658431560e+00 1.140369079166935196e-01
1.205535718079508101e+00 0.000000000000000000e+00 2.033643317952644303e+00 1.136394424968011352e-01
1.205371352717148570e+00 0.000000000000000000e+00 2.032392559763102291e+00 1.132421463845192378e-01
1.205206951806197191e+00 0.000000000000000000e+00 2.031142477744123376e+00 1.128450195158346991e-01
1.205042515341329112e+00 0.000000000000000000e+00 2.029893071550179950e+00 1.124480618267504894e-01
1.204878043317224590e+00 0.000000000000000000e+00 2.028644340835913606e+00 1.120512732532920053e-01
1.204713535728557883e+00 0.000000000000000000e+00 2.027396285256166664e+00 1.116546537315161736e-01
1.204548992570009913e+00 0.000000000000000000e+00 2.026148904465926215e+00 1.112582031974930219e-01
1.204384413836252943e+00 0.000000000000000000e+00 2.024902198120351660e+00 1.108619215873154484e-01
1.204219799521964340e+00 0.000000000000000000e+00 2.023656165874800905e+00 1.104658088371075486e-01
1.204055149621816145e+00 0.000000000000000000e+00 2.022410807384776188e+00 1.100698648830074067e-01
1.203890464130484173e+00 0.000000000000000000e+00 2.021166122305952939e+00 1.096740896611744231e-01
1.203725743042638685e+00 0.000000000000000000e+00 2.019922110294197548e+00 1.092784831077985297e-01
1.203560986352955053e+00 0.000000000000000000e+00 2.018678771005539829e+00 1.088830451590884207e-01
1.203396194056101987e+00 0.000000000000000000e+00 2.017436104096161920e+00 1.084877757512694441e-01
1.203231366146752412e+00 0.000000000000000000e+00 2.016194109222452457e+00 1.080926748206002541e-01
1.203066502619574818e+00 0.000000000000000000e+00 2.014952786040943078e+00 1.076977423033530501e-01
1.202901603469240133e+00 0.000000000000000000e+00 2.013712134208337279e+00 1.073029781358227908e-01
1.202736668690416177e+00 0.000000000000000000e+00 2.012472153381536177e+00 1.069083822543346329e-01
1.202571698277769885e+00 0.000000000000000000e+00 2.011232843217584776e+00 1.065139545952286104e-01
1.202406692225970852e+00 0.000000000000000000e+00 2.009994203373699939e+00 1.061196950948661843e-01
1.202241650529683348e+00 0.000000000000000000e+00 2.008756233507295708e+00 1.057256036896402351e-01
1.202076573183575858e+00 0.000000000000000000e+00 2.007518933275924677e+00 1.053316803159555226e-01
1.201911460182309987e+00 0.000000000000000000e+00 2.006282302337329959e+00 1.049379249102457834e-01
1.201746311520554000e+00 0.000000000000000000e+00 2.005046340349420309e+00 1.045443374089647381e-01
1.201581127192968612e+00 0.000000000000000000e+00 2.003811046970278120e+00 1.041509177485901994e-01
1.201415907194218091e+00 0.000000000000000000e+00 2.002576421858139888e+00 1.037576658656169659e-01
1.201250651518964707e+00 0.000000000000000000e+00 2.001342464671441945e+00 1.033645816965713671e-01
1.201085360161871618e+00 0.000000000000000000e+00 2.000109175068767620e+00 1.029716651779944980e-01
1.200920033117596875e+00 0.000000000000000000e+00 1.998876552708867660e+00 1.025789162464487703e-01
1.200754670380803191e+00 0.000000000000000000e+00 1.997644597250689102e+00 1.021863348385280146e-01
1.200589271946147951e+00 0.000000000000000000e+00 1.996413308353323535e+00 1.017939208908393844e-01
1.200423837808292093e+00 0.000000000000000000e+00 1.995182685676033962e+00 1.014016743400129039e-01
1.200258367961892780e+00 0.000000000000000000e+00 1.993952728878276792e+00 1.010095951227089062e-01
1.200092862401606064e+00 0.000000000000000000e+00 1.992723437619649873e+00 1.006176831756001588e-01
1.199927321122090884e+00 0.000000000000000000e+00 1.991494811559933131e+00 1.002259384353865190e-01
1.199761744118000850e+00 0.000000000000000000e+00 1.990266850359088346e+00 9.983436083879348999e-02
1.199596131383993791e+00 0.000000000000000000e+00 1.989039553677224959e+00 9.944295032256156297e-02
1.199430482914721319e+00 0.000000000000000000e+00 1.987812921174624936e+00 9.905170682345521005e-02
1.199264798704840596e+00 0.000000000000000000e+00 1.986586952511761872e+00 9.866063027826754706e-02
1.199099078749001679e+00 0.000000000000000000e+00 1.985361647349253911e+00 9.826972062380612272e-02
1.198933323041859511e+00 0.000000000000000000e+00 1.984137005347889504e+00 9.787897779690135636e-02
1.198767531578062817e+00 0.000000000000000000e+00 1.982913026168650950e+00 9.748840173441375434e-02
1.198601704352266539e+00 0.000000000000000000e+00 1.981689709472664429e+00 9.709799237321781185e-02
1.198435841359117626e+00 0.000000000000000000e+00 1.980467054921224879e+00 9.670774965020978442e-02
1.198269942593267912e+00 0.000000000000000000e+00 1.979245062175815306e+00 9.631767350231501545e-02
1.198104008049364566e+00 0.000000000000000000e+00 1.978023730898079924e+00 9.592776386647849929e-02
1.197938037722057647e+00 0.000000000000000000e+00 1.976803060749813490e+00 9.553802067966088440e-02
1.197772031605992327e+00 0.000000000000000000e+00 1.975583051393011713e+00 9.514844387885634802e-02
1.197605989695817552e+00 0.000000000000000000e+00 1.974363702489813077e+00 9.475903340107161288e-02
1.197439911986178496e+00 0.000000000000000000e+00 1.973145013702525485e+00 9.436978918333727151e-02
1.197273798471719219e+00 0.000000000000000000e+00 1.971926984693648688e+00 9.398071116271278225e-02
1.197107649147086894e+00 0.000000000000000000e+00 1.970709615125825875e+00 9.359179927627181428e-02
1.196941464006922917e+00 0.000000000000000000e+00 1.969492904661869437e+00 9.320305346111079636e-02
1.196775243045872239e+00 0.000000000000000000e+00 1.968276852964784052e+00 9.281447365435591124e-02
1.196608986258576479e+00 0.000000000000000000e+00 1.967061459697710069e+00 9.242605979314499898e-02
1.196442693639678367e+00 0.000000000000000000e+00 1.965846724523987676e+00 9.203781181464820715e-02
1.196276365183817525e+00 0.000000000000000000e+00 1.964632647107097174e+00 9.164972965604867294e-02
1.196110000885636016e+00 0.000000000000000000e+00 1.963419227110702270e+00 9.126181325455762217e-02
1.195943600739771684e+00 0.000000000000000000e+00 1.962206464198629874e+00 9.087406254740526546e-02
1.195777164740865484e+00 0.000000000000000000e+00 1.960994358034881424e+00 9.048647747184768164e-02
1.195610692883555037e+00 0.000000000000000000e+00 1.959782908283606684e+00 9.009905796515604859e-02
1.195444185162474859e+00 0.000000000000000000e+00 1.958572114609151704e+00 8.971180396463296347e-02
1.195277641572265903e+00 0.000000000000000000e+00 1.957361976676005755e+00 8.932471540759523432e-02
1.195111062107563571e+00 0.000000000000000000e+00 1.956152494148825749e+00 8.893779223138209566e-02
1.194944446763002599e+00 0.000000000000000000e+00 1.954943666692461779e+00 8.855103437336309113e-02
1.194777795533216613e+00 0.000000000000000000e+00 1.953735493971903381e+00 8.816444177092075396e-02
1.194611108412841904e+00 0.000000000000000000e+00 1.952527975652308179e+00 8.777801436145993286e-02
1.194444385396508768e+00 0.000000000000000000e+00 1.951321111399027641e+00 8.739175208241645176e-02
1.194277626478852605e+00 0.000000000000000000e+00 1.950114900877548463e+00 8.700565487123745889e-02
1.194110831654503269e+00 0.000000000000000000e+00 1.948909343753537859e+00 8.661972266539741394e-02
1.193944000918093939e+00 0.000000000000000000e+00 1.947704439692841571e+00 8.623395540239564561e-02
1.193777134264252249e+00 0.000000000000000000e+00 1.946500188361451888e+00 8.584835301974758082e-02
1.193610231687610934e+00 0.000000000000000000e+00 1.945296589425527634e+00 8.546291545498996278e-02
1.193443293182796960e+00 0.000000000000000000e+00 1.944093642551418144e+00 8.507764264569006585e-02
1.193276318744439513e+00 0.000000000000000000e+00 1.942891347405615754e+00 8.469253452942926419e-02
1.193109308367166443e+00 0.000000000000000000e+00 1.941689703654776888e+00 8.430759104380980418e-02
1.192942262045602941e+00 0.000000000000000000e+00 1.940488710965750929e+00 8.392281212646512945e-02
1.192775179774375083e+00 0.000000000000000000e+00 1.939288369005527812e+00 8.353819771504200631e-02
1.192608061548111831e+00 0.000000000000000000e+00 1.938088677441264229e+00 8.315374774720940554e-02
1.192440907361435931e+00 0.000000000000000000e+00 1.936889635940302279e+00 8.276946216066438655e-02
1.192273717208969686e+00 0.000000000000000000e+00 1.935691244170138381e+00 8.238534089312277153e-02
1.192106491085339615e+00 0.000000000000000000e+00 1.934493501798421944e+00 8.200138388231725806e-02
1.191939228985164911e+00 0.000000000000000000e+00 1.933296408492998220e+00 8.161759106601329528e-02
1.191771930903070764e+00 0.000000000000000000e+00 1.932099963921850794e+00 8.123396238198821173e-02
1.191604596833675478e+00 0.000000000000000000e+00 1.930904167753131784e+00 8.085049776804287269e-02
1.191437226771601798e+00 0.000000000000000000e+00 1.929709019655181379e+00 8.046719716200723127e-02
1.191269820711467364e+00 0.000000000000000000e+00 1.928514519296481877e+00 8.008406050172567348e-02
1.191102378647894033e+00 0.000000000000000000e+00 1.927320666345679445e+00 7.970108772506379058e-02
1.190934900575496780e+00 0.000000000000000000e+00 1.926127460471610986e+00 7.931827876991714987e-02
1.190767386488896351e+00 0.000000000000000000e+00 1.924934901343250182e+00 7.893563357419441928e-02
1.190599836382707943e+00 0.000000000000000000e+00 1.923742988629751904e+00 7.855315207583168924e-02
1.190432250251547419e+00 0.000000000000000000e+00 1.922551722000430674e+00 7.817083421278347988e-02
1.190264628090031751e+00 0.000000000000000000e+00 1.921361101124772208e+00 7.778867992303029055e-02
1.190096969892773693e+00 0.000000000000000000e+00 1.920171125672409440e+00 7.740668914456738658e-02
1.189929275654389995e+00 0.000000000000000000e+00 1.918981795313167593e+00 7.702486181542111954e-02
1.189761545369490747e+00 0.000000000000000000e+00 1.917793109717014888e+00 7.664319787363271796e-02
1.189593779032692034e+00 0.000000000000000000e+00 1.916605068554080749e+00 7.626169725726428261e-02
1.189425976638601279e+00 0.000000000000000000e+00 1.915417671494687335e+00 7.588035990440844536e-02
1.189258138181835234e+00 0.000000000000000000e+00 1.914230918209293142e+00 7.549918575317060565e-02
1.189090263657000213e+00 0.000000000000000000e+00 1.913044808368522753e+00 7.511817474167903352e-02
1.188922353058708525e+00 0.000000000000000000e+00 1.911859341643189936e+00 7.473732680809086482e-02
1.188754406381566930e+00 0.000000000000000000e+00 1.910674517704243236e+00 7.435664189057655804e-02
1.188586423620186405e+00 0.000000000000000000e+00 1.909490336222807283e+00 7.397611992733177377e-02
1.188418404769171932e+00 0.000000000000000000e+00 1.908306796870183453e+00 7.359576085657804079e-02
1.188250349823133156e+00 0.000000000000000000e+00 1.907123899317817006e+00 7.321556461655198689e-02
1.188082258776673283e+00 0.000000000000000000e+00 1.905941643237317074e+00 7.283553114551222230e-02
1.187914131624400627e+00 0.000000000000000000e+00 1.904760028300479524e+00 7.245566038174611201e-02
1.187745968360918392e+00 0.000000000000000000e+00 1.903579054179240337e+00 7.207595226355578699e-02
1.187577768980830228e+00 0.000000000000000000e+00 1.902398720545700694e+00 7.169640672926536062e-02
1.187409533478740897e+00 0.000000000000000000e+00 1.901219027072147405e+00 7.131702371722736800e-02
1.187241261849251828e+00 0.000000000000000000e+00 1.900039973431006946e+00 7.093780316580877709e-02
1.187072954086966003e+00 0.000000000000000000e+00 1.898861559294870105e+00 7.055874501339864935e-02
1.186904610186483522e+00 0.000000000000000000e+00 1.897683784336510637e+00 7.017984919841357971e-02
1.186736230142405368e+00 0.000000000000000000e+00 1.896506648228852177e+00 6.980111565928848183e-02
1.186567813949331196e+00 0.000000000000000000e+00 1.895330150644971789e+00 6.942254433447581086e-02
1.186399361601861768e+00 0.000000000000000000e+00 1.894154291258135725e+00 6.904413516245866411e-02
1.186230873094592297e+00 0.000000000000000000e+00 1.892979069741749454e+00 6.866588808173412772e-02
1.186062348422123769e+00 0.000000000000000000e+00 1.891804485769382760e+00 6.828780303082093717e-02
1.185893787579050063e+00 0.000000000000000000e+00 1.890630539014789946e+00 6.790987994826713781e-02
1.185725190559969944e+00 0.000000000000000000e+00 1.889457229151866313e+00 6.753211877263520790e-02
1.185556557359476626e+00 0.000000000000000000e+00 1.888284555854667923e+00 6.715451944250827587e-02
1.185387887972166876e+00 0.000000000000000000e+00 1.887112518797438243e+00 6.677708189649966819e-02
1.185219182392634574e+00 0.000000000000000000e+00 1.885941117654555521e+00 6.639980607323470174e-02
1.185050440615470713e+00 0.000000000000000000e+00 1.884770352100576529e+00 6.602269191136656001e-02
1.184881662635270505e+00 0.000000000000000000e+00 1.883600221810215025e+00 6.564573934956696721e-02
1.184712848446624278e+00 0.000000000000000000e+00 1.882430726458351300e+00 6.526894832653185041e-02
1.184543998044125024e+00 0.000000000000000000e+00 1.881261865720013970e+00 6.489231878097367900e-02
1.184375111422360405e+00 0.000000000000000000e+00 1.880093639270419059e+00 6.451585065163456534e-02
1.184206188575923635e+00 0.000000000000000000e+00 1.878926046784921366e+00 6.413954387727105466e-02
1.184037229499400823e+00 0.000000000000000000e+00 1.877759087939038007e+00 6.376339839666123055e-02
1.183868234187382518e+00 0.000000000000000000e+00 1.876592762408473281e+00 6.338741414861281953e-02
1.183699202634454162e+00 0.000000000000000000e+00 1.875427069869065155e+00 6.301159107194609366e-02
1.183530134835204972e+00 0.000000000000000000e+00 1.874262009996817469e+00 6.263592910550441761e-02
1.183361030784217505e+00 0.000000000000000000e+00 1.873097582467918132e+00 6.226042818815957780e-02
1.183191890476082531e+00 0.000000000000000000e+00 1.871933786958687618e+00 6.188508825879579511e-02
1.183022713905380163e+00 0.000000000000000000e+00 1.870770623145625589e+00 6.150990925632482398e-02
1.182853501066697843e+00 0.000000000000000000e+00 1.869608090705387138e+00 6.113489111967729261e-02
1.182684251954616350e+00 0.000000000000000000e+00 1.868446189314793671e+00 6.076003378780769903e-02
1.182514966563720460e+00 0.000000000000000000e+00 1.867284918650813363e+00 6.038533719968686153e-02
1.182345644888590286e+00 0.000000000000000000e+00 1.866124278390600466e+00 6.001080129431568544e-02
1.182176286923806829e+00 0.000000000000000000e+00 1.864964268211447784e+00 5.963642601070850979e-02
1.182006892663952202e+00 0.000000000000000000e+00 1.863804887790809328e+00 5.926221128790210013e-02
1.181837462103604075e+00 0.000000000000000000e+00 1.862646136806323627e+00 5.888815706496197677e-02
1.181667995237343893e+00 0.000000000000000000e+00 1.861488014935765323e+00 5.851426328096664964e-02
1.181498492059747552e+00 0.000000000000000000e+00 1.860330521857072039e+00 5.814052987501772130e-02
1.181328952565394719e+00 0.000000000000000000e+00 1.859173657248362810e+00 5.776695678624443886e-02
1.181159376748860179e+00 0.000000000000000000e+00 1.858017420787891449e+00 5.739354395378892804e-02
1.180989764604722492e+00 0.000000000000000000e+00 1.856861812154083635e+00 5.702029131681918273e-02
1.180820116127554664e+00 0.000000000000000000e+00 1.855706831025538017e+00 5.664719881452817685e-02
1.180650431311932147e+00 0.000000000000000000e+00 1.854552477080992912e+00 5.627426638612376131e-02
1.180480710152429946e+00 0.000000000000000000e+00 1.853398749999345840e+00 5.590149397083477023e-02
1.180310952643621514e+00 0.000000000000000000e+00 1.852245649459680621e+00 5.552888150791968069e-02
1.180141158780077637e+00 0.000000000000000000e+00 1.851093175141216518e+00 5.515642893665129165e-02
1.179971328556372212e+00 0.000000000000000000e+00 1.849941326723331336e+00 5.478413619632216403e-02
1.179801461967075138e+00 0.000000000000000000e+00 1.848790103885588731e+00 5.441200322625550090e-02
1.179631559006756092e+00 0.000000000000000000e+00 1.847639506307683366e+00 5.404002996578582962e-02
1.179461619669986527e+00 0.000000000000000000e+00 1.846489533669485095e+00 5.366821635427532211e-02
