4.377567733380155701e+00 1.520465740508754315e+01 1.584114270509542166e+01 -1.288669370632330136e+01 -1.138320339586089425e+01
4.378202398720355326e+00 1.521127153565296908e+01 1.580193004478538654e+01 -1.288734692517214953e+01 -1.138692589709085468e+01
4.378837064060555839e+00 1.521788758406852438e+01 1.576279256672025042e+01 -1.288799871555194443e+01 -1.139064287727891234e+01
4.379471729400755464e+00 1.522450555061219823e+01 1.572373013013983467e+01 -1.288864907965495021e+01 -1.139435434405793224e+01
4.380106394740955089e+00 1.523112543556201537e+01 1.568474259455570952e+01 -1.288929801967011279e+01 -1.139806030504976064e+01
4.380741060081154714e+00 1.523774723919598628e+01 1.564582981975039999e+01 -1.288994553778307051e+01 -1.140176076786526771e+01
4.381375725421354339e+00 1.524437096179211970e+01 1.560699166577712305e+01 -1.289059163617615411e+01 -1.140545574010434038e+01
4.382010390761553964e+00 1.525099660362843501e+01 1.556822799295911430e+01 -1.289123631702838857e+01 -1.140914522935590014e+01
4.382645056101754477e+00 1.525762416498294627e+01 1.552953866188903831e+01 -1.289187958251551258e+01 -1.141282924319794034e+01
4.383279721441954102e+00 1.526425364613365332e+01 1.549092353342872030e+01 -1.289252143480996615e+01 -1.141650778919750131e+01
4.383914386782153727e+00 1.527088504735857377e+01 1.545238246870800936e+01 -1.289316187608091013e+01 -1.142018087491075562e+01
4.384549052122353352e+00 1.527751836893571813e+01 1.541391532912496665e+01 -1.289380090849421912e+01 -1.142384850788294237e+01
4.385183717462552977e+00 1.528415361114310045e+01 1.537552197634476947e+01 -1.289443853421250097e+01 -1.142751069564845601e+01
4.385818382802753490e+00 1.529079077425874367e+01 1.533720227229923161e+01 -1.289507475539509151e+01 -1.143116744573083920e+01
4.386453048142953115e+00 1.529742985856063697e+01 1.529895607918683531e+01 -1.289570957419805453e+01 -1.143481876564274557e+01
4.387087713483152740e+00 1.530407086432680686e+01 1.526078325947131553e+01 -1.289634299277420659e+01 -1.143846466288605868e+01
4.387722378823352365e+00 1.531071379183526204e+01 1.522268367588175053e+01 -1.289697501327310292e+01 -1.144210514495182807e+01
4.388357044163551990e+00 1.531735864136401659e+01 1.518465719141186554e+01 -1.289760563784105152e+01 -1.144574021932031016e+01
4.388991709503751615e+00 1.532400541319108100e+01 1.514670366931934176e+01 -1.289823486862111857e+01 -1.144936989346100020e+01
4.389626374843952128e+00 1.533065410759447644e+01 1.510882297312547706e+01 -1.289886270775313015e+01 -1.145299417483263227e+01
4.390261040184151753e+00 1.533730472485219742e+01 1.507101496661469220e+01 -1.289948915737367585e+01 -1.145661307088317926e+01
4.390895705524351378e+00 1.534395726524226333e+01 1.503327951383365146e+01 -1.290011421961612470e+01 -1.146022658904992220e+01
4.391530370864551003e+00 1.535061172904268822e+01 1.499561647909117212e+01 -1.290073789661061632e+01 -1.146383473675941289e+01
4.392165036204750628e+00 1.535726811653148616e+01 1.495802572695741262e+01 -1.290136019048407512e+01 -1.146743752142751660e+01
