3.948108209039668637e+00 2.175487337501600393e+01 6.764917992136064484e+00 -1.391900669060641960e+01 -1.300034293086055470e+01
3.948743345856996712e+00 2.176537426042718337e+01 6.752844708941817764e+00 -1.391944972570981953e+01 -1.300198285671691067e+01
3.949378482674324342e+00 2.177587852441793004e+01 6.740784684486698985e+00 -1.391989211214972499e+01 -1.300362177227057892e+01
3.950013619491652417e+00 2.178638616753169188e+01 6.728737910240085718e+00 -1.392033385030938675e+01 -1.300525967719702258e+01
3.950648756308980047e+00 2.179689719031188133e+01 6.716704377659542757e+00 -1.392077494057221188e+01 -1.300689657117419173e+01
3.951283893126307678e+00 2.180741159330193213e+01 6.704684078190839891e+00 -1.392121538332176378e+01 -1.300853245388252688e+01
3.951919029943635753e+00 2.181792937704528157e+01 6.692677003268021174e+00 -1.392165517894175686e+01 -1.301016732500494832e+01
3.952554166760963383e+00 2.182845054208534563e+01 6.680683144313518618e+00 -1.392209432781605827e+01 -1.301180118422685261e+01
3.953189303578291458e+00 2.183897508896556516e+01 6.668702492738211696e+00 -1.392253283032868794e+01 -1.301343403123610187e+01
3.953824440395619089e+00 2.184950301822935614e+01 6.656735039941494847e+00 -1.392297068686381500e+01 -1.301506586572302382e+01
3.954459577212947163e+00 2.186003433042015942e+01 6.644780777311377840e+00 -1.392340789780575427e+01 -1.301669668738039398e+01
3.955094714030274794e+00 2.187056902608139097e+01 6.632839696224544390e+00 -1.392384446353897332e+01 -1.301832649590344460e+01
3.955729850847602425e+00 2.188110710575648810e+01 6.620911788046401902e+00 -1.392428038444808358e+01 -1.301995529098985038e+01
3.956364987664930499e+00 2.189164856998888098e+01 6.608997044131230680e+00 -1.392471566091783863e+01 -1.302158307233970902e+01
3.957000124482258130e+00 2.190219341932198915e+01 6.597095455822176824e+00 -1.392515029333314125e+01 -1.302320983965556600e+01
3.957635261299586205e+00 2.191274165429925702e+01 6.585207014451398777e+00 -1.392558428207903276e+01 -1.302483559264237378e+01
3.958270398116913835e+00 2.192329327546409345e+01 6.573331711340105521e+00 -1.392601762754069838e+01 -1.302646033100750600e+01
3.958905534934241466e+00 2.193384828335993575e+01 6.561469537798593876e+00 -1.392645033010346189e+01 -1.302808405446075213e+01
3.959540671751569541e+00 2.194440667853022475e+01 6.549620485126392389e+00 -1.392688239015278739e+01 -1.302970676271429795e+01
3.960175808568897171e+00 2.195496846151836579e+01 6.537784544612322613e+00 -1.392731380807427577e+01 -1.303132845548272911e+01
3.960810945386225246e+00 2.196553363286781035e+01 6.525961707534525758e+00 -1.392774458425366646e+01 -1.303294913248302223e+01
3.961446082203552876e+00 2.197610219312196733e+01 6.514151965160597690e+00 -1.392817471907683213e+01 -1.303456879343453778e+01
3.962081219020880507e+00 2.198667414282427401e+01 6.502355308747595153e+00 -1.392860421292978224e+01 -1.303618743805901481e+01
3.962716355838208582e+00 2.199724948251817125e+01 6.490571729542176982e+00 -1.392903306619865944e+01 -1.303780506608056555e+01
3.963351492655536212e+00 2.200782821274706436e+01 6.478801218780629867e+00 -1.392946127926973432e+01 -1.303942167722566126e+01
3.963986629472864287e+00 2.201841033405440129e+01 6.467043767688947398e+00 -1.392988885252941600e+01 -1.304103727122314638e+01
3.964621766290191918e+00 2.202899584698359448e+01 6.455299367482949968e+00 -1.393031578636423617e+01 -1.304265184780419951e+01
3.965256903107519548e+00 2.203958475207808476e+01 6.443568009368249250e+00 -1.393074208116085799e+01 -1.304426540670236534e+01
3.965892039924847623e+00 2.205017704988130234e+01 6.431849684540463130e+00 -1.393116773730607250e+01 -1.304587794765351028e+01
3.966527176742175254e+00 2.206077274093666318e+01 6.420144384185155317e+00 -1.393159275518679863e+01 -1.304748947039585261e+01
3.967162313559503328e+00 2.207137182578761170e+01 6.408452099477977448e+00 -1.393201713519007612e+01 -1.304909997466992877e+01
3.967797450376830959e+00 2.208197430497756031e+01 6.396772821584772117e+00 -1.393244087770307260e+01 -1.305070946021859157e+01
