1.790091981658765041e+00 0.000000000000000000e+00 1.037895650800391589e+00 3.948376597548808320e-02 1.911096677507223118e+00 3.159315645186211441e-02 2.739023287396180617e+00 3.746165258651323882e-02
1.783643171110753212e+00 0.000000000000000000e+00 1.034437341895486639e+00 3.898248848146046441e-02 1.904159006373175256e+00 3.295829429364083296e-02 2.728457812386506198e+00 3.882700347668510688e-02
1.777203562851744634e+00 0.000000000000000000e+00 1.030982344923302207e+00 3.943387093434758128e-02 1.897231484969552628e+00 3.319597915350769313e-02 2.717911687505851326e+00 3.891053163637891998e-02
1.770773144941413690e+00 0.000000000000000000e+00 1.027530657237995415e+00 3.893339573580867352e-02 1.890314100358183147e+00 3.343345789375540278e-02 2.707384881093974904e+00 4.027092469796045293e-02
1.764351905455143088e+00 0.000000000000000000e+00 1.024082276195809049e+00 3.938447093242558594e-02 1.883406839617103090e+00 3.367073070308812532e-02 2.696877361542093787e+00 4.035375519108264086e-02
1.757939832483914389e+00 0.000000000000000000e+00 1.020637199155029817e+00 3.983483865175507788e-02 1.876509689840584416e+00 3.390779777001640127e-02 2.686389097292866346e+00 4.043694502061079277e-02
1.751536914134366851e+00 0.000000000000000000e+00 1.017195423475954152e+00 3.933556509165114790e-02 1.869622638139091686e+00 3.414465928282517382e-02 2.675920056840314309e+00 4.179134227342551355e-02
1.745143138528744808e+00 0.000000000000000000e+00 1.013756946520967928e+00 3.978562620456393972e-02 1.862745671639251865e+00 3.438131542957201248e-02 2.665470208729661561e+00 4.187383758472762452e-02
1.738758493804836824e+00 0.000000000000000000e+00 1.010321765654431214e+00 4.023498121007662576e-02 1.855878777483865649e+00 3.461776639809954759e-02 2.655039521557311932e+00 4.195669111831712428e-02
1.732382968116025213e+00 0.000000000000000000e+00 1.006889878242824166e+00 3.973690712598809682e-02 1.849021942831784449e+00 3.485401237601948310e-02 2.644627963970714646e+00 4.330511606295850413e-02
1.726016549631256503e+00 0.000000000000000000e+00 1.003461281654598691e+00 4.018595617338682757e-02 1.842175154858073816e+00 3.509005355074990007e-02 2.634235504668367867e+00 4.338727821073184998e-02
1.719659226534930863e+00 0.000000000000000000e+00 1.000035973260246180e+00 4.063430048049809784e-02 1.835338400753808941e+00 3.532589010946729502e-02 2.623862112399616642e+00 4.346979746925683230e-02
1.713310987026993581e+00 0.000000000000000000e+00 9.966139504323282550e-01 4.013742371373041351e-02 1.828511667726171019e+00 3.556152223913144894e-02 2.613507755964644463e+00 4.481227350892957872e-02
1.706971819322867345e+00 0.000000000000000000e+00 9.931952105453860646e-01 4.058546270950458279e-02 1.821694942998335121e+00 3.579695012649253272e-02 2.603172404214361357e+00 4.489410449819786209e-02
1.700641711653382737e+00 0.000000000000000000e+00 9.897797509760406509e-01 4.103279832931860938e-02 1.814888213809558337e+00 3.603217395807867263e-02 2.592856026050341267e+00 4.497629148923110165e-02
1.694320652264848182e+00 0.000000000000000000e+00 9.863675691029352155e-01 4.053711672491999707e-02 1.808091467415080755e+00 3.626719392019239763e-02 2.582558590424717693e+00 4.631284193017748407e-02
1.688008629418996431e+00 0.000000000000000000e+00 9.829586623066628448e-01 4.098414767864078101e-02 1.801304691086103471e+00 3.650201019893017929e-02 2.572280066340089544e+00 4.639434375276252354e-02
1.681705631392916178e+00 0.000000000000000000e+00 9.795530279699599108e-01 4.143047661796650516e-02 1.794527872109845212e+00 3.673662298017710270e-02 2.562020422849450529e+00 4.772602848722939939e-02
1.675411646479050054e+00 0.000000000000000000e+00 9.761506634774983482e-01 4.093598802470133080e-02 1.787760997789389572e+00 3.697103244956956303e-02 2.551779629056110554e+00 4.780684852261884998e-02
1.669126662985254805e+00 0.000000000000000000e+00 9.727515662159867960e-01 4.138201294165888555e-02 1.781004055443828227e+00 3.720523879256987243e-02 2.541557654113610898e+00 4.788802315722051617e-02
1.662850669234688938e+00 0.000000000000000000e+00 9.693557335742009062e-01 4.088831849586149758e-02 1.774257032408079970e+00 3.743924219438810042e-02 2.531354467225622074e+00 4.921382444288191493e-02
1.656583653565779413e+00 0.000000000000000000e+00 9.659631629428682142e-01 4.133403947336589113e-02 1.767519916032974203e+00 3.877252712025125447e-02 2.521170037645905637e+00 4.929432035983971616e-02
1.650325604332273155e+00 0.000000000000000000e+00 9.625738517147928164e-01 4.177906035455514200e-02 1.760792693685232058e+00 3.900487696181365038e-02 2.511004334678148098e+00 4.937516977214073677e-02
1.644076509903208194e+00 0.000000000000000000e+00 9.591877972847366873e-01 4.128655534276859385e-02 1.754075352747368033e+00 3.923702559813335711e-02 2.500857327675968023e+00 5.069511064501774911e-02
1.637836358662818625e+00 0.000000000000000000e+00 9.558049970494990610e-01 4.173127292635392394e-02 1.747367880617744618e+00 3.946897321242026635e-02 2.490728986042737514e+00 5.077528439370482261e-02
1.631605139010571470e+00 0.000000000000000000e+00 9.524254484079454075e-01 4.217529176848344719e-02 1.740670264710472814e+00 3.970071998767998878e-02 2.480619279231627949e+00 5.085581053642407312e-02
1.625382839361196430e+00 0.000000000000000000e+00 9.490491487608611054e-01 4.168397404938595230e-02 1.733982492455527380e+00 3.993226610669786680e-02 2.470528176745394600e+00 5.216991393719894177e-02
1.619169448144504475e+00 0.000000000000000000e+00 9.456760955110832256e-01 4.212769023425977366e-02 1.727304551298586732e+00 4.016361175204252731e-02 2.460455648136339324e+00 5.224976745489406937e-02
1.612964953805561485e+00 0.000000000000000000e+00 9.423062860634645599e-01 4.257070902978199456e-02 1.720636428701075582e+00 4.039475710607476344e-02 2.450401663006301245e+00 5.232997226787716727e-02
1.606769344804505506e+00 0.000000000000000000e+00 9.389397178248501952e-01 4.208057646574658861e-02 1.713978112140143839e+00 4.062570235093865278e-02 2.440366191006460461e+00 5.363826104234625802e-02
1.600582609616679974e+00 0.000000000000000000e+00 9.355763882040939450e-01 4.252329324283188328e-02 1.707329589108623535e+00 4.085644766857221555e-02 2.430349201837333162e+00 5.371779625354911047e-02
1.594404736732426331e+00 0.000000000000000000e+00 9.322162946120385874e-01 4.296531397995195789e-02 1.700690847115058801e+00 4.108699324069320369e-02 2.420350665248616195e+00 5.502130964849705208e-02
1.588235714657210584e+00 0.000000000000000000e+00 9.288594344615440646e-01 4.247636443704116971e-02 1.694061873683613051e+00 4.131733924881864084e-02 2.410370551039225706e+00 5.510017856331117514e-02
1.582075531911600663e+00 0.000000000000000000e+00 9.255058051674757147e-01 4.291808379302963772e-02 1.687442656354140480e+00 4.154748587424172968e-02 2.400408829057085303e+00 5.517939737979737913e-02
1.575924177031121864e+00 0.000000000000000000e+00 9.221554041466966112e-01 4.242992174717841181e-02 1.680833182682056615e+00 4.177743329804428640e-02 2.390465469199106074e+00 5.647713747060656431e-02
1.569781638566366766e+00 0.000000000000000000e+00 9.188082288180202672e-01 4.287133980367840991e-02 1.674233440238384718e+00 4.200718170111272798e-02 2.380540441411092889e+00 5.655569298346385665e-02
1.563647905082939715e+00 0.000000000000000000e+00 9.154642766022969003e-01 4.331206372100915303e-02 1.667643416609752460e+00 4.223673126410609768e-02 2.370633715687726184e+00 5.663459730437736539e-02
1.557522965161375783e+00 0.000000000000000000e+00 9.121235449223760172e-01 4.282508114792804577e-02 1.661063099398356169e+00 4.246608216747382869e-02 2.360745262072329709e+00 5.792658667232686298e-02
1.551406807397189835e+00 0.000000000000000000e+00 9.087860312030913157e-01 4.326550440123178021e-02 1.654492476221880448e+00 4.269523459146817856e-02 2.350875050656935361e+00 5.800483066725270476e-02
1.545299420400849000e+00 0.000000000000000000e+00 9.054517328712371471e-01 4.370523485812327635e-02 1.647931534713528379e+00 4.292418871612291298e-02 2.341023051582144632e+00 5.808342237919106310e-02
1.539200792797692063e+00 0.000000000000000000e+00 9.021206473556413474e-01 4.321942963369629354e-02 1.641380262522081024e+00 4.315294472126041114e-02 2.331189235037046004e+00 5.936968351224081175e-02
1.533110913227994088e+00 0.000000000000000000e+00 8.987927720870759751e-01 4.365886006052122070e-02 1.634838647311731119e+00 4.338150278649699487e-02 2.321373571259115476e+00 5.944761786080299260e-02
1.527029770346881143e+00 0.000000000000000000e+00 8.954681044983423543e-01 4.409759903095888944e-02 1.628306676762114158e+00 4.468215743237458071e-02 2.311576030534214787e+00 6.072917389967535939e-02
1.520957352824371833e+00 0.000000000000000000e+00 8.921466420241656037e-01 4.361296903474887188e-02 1.621784338568354800e+00 4.490909765399386799e-02 2.301796583196375590e+00 6.080645413110374875e-02
1.514893649345248505e+00 0.000000000000000000e+00 8.888283821013346353e-01 4.405140860757406074e-02 1.615271620440982270e+00 4.513584162987349657e-02 2.292035199627874498e+00 6.088408069245510035e-02
1.508838648609166055e+00 0.000000000000000000e+00 8.855133221685415057e-01 4.448915806132802686e-02 1.608768510105904381e+00 4.536238953767757209e-02 2.282291850259032362e+00 6.215994917543099518e-02
1.502792339330573990e+00 0.000000000000000000e+00 8.822014596664929931e-01 4.400570117655888680e-02 1.602274995304424854e+00 4.558874155484460289e-02 2.272566505568176520e+00 6.223692455238527543e-02
1.496754710238631381e+00 0.000000000000000000e+00 8.788927920378855063e-01 4.444315186367653325e-02 1.595791063793205122e+00 4.581489785862835618e-02 2.262859136081579514e+00 6.231424517335959479e-02
1.490725750077344536e+00 0.000000000000000000e+00 8.755873167273457991e-01 4.396047587901819043e-02 1.589316703344242798e+00 4.604085862606943635e-02 2.253169712373340516e+00 6.358444832832432780e-02
1.484705447605390027e+00 0.000000000000000000e+00 8.722850311815457669e-01 4.439762787986722969e-02 1.582851901744841694e+00 4.626662403398995593e-02 2.243498205065369788e+00 6.366112068283236169e-02
1.478693791596156215e+00 0.000000000000000000e+00 8.689859328490452395e-01 4.483409164534180036e-02 1.576396646797651124e+00 4.649219425902550995e-02 2.233844584827187507e+00 6.373813719802079447e-02
1.472690770837751684e+00 0.000000000000000000e+00 8.656900191804527411e-01 4.435258525228924498e-02 1.569950926320561324e+00 4.671756947759320155e-02 2.224208822375997485e+00 6.500269716112683227e-02
1.466696374132949954e+00 0.000000000000000000e+00 8.623972876282980371e-01 4.478875096063994476e-02 1.563514728146728761e+00 4.694274986590230014e-02 2.214590888476492214e+00 6.507906831304843820e-02
1.460710590299179268e+00 0.000000000000000000e+00 8.591077356470983029e-01 4.522422976436857311e-02 1.557088040124571693e+00 4.716773559997555765e-02 2.204990753940812453e+00 6.515578254487586207e-02
1.454733408168494613e+00 0.000000000000000000e+00 8.558213606933197104e-01 4.474389085587837656e-02 1.550670850117713551e+00 4.739252685560835232e-02 2.195408389628516588e+00 6.641472136092829714e-02
1.448764816587558402e+00 0.000000000000000000e+00 8.525381602254256119e-01 4.517907223014461238e-02 1.544263146004984266e+00 4.761712380840243952e-02 2.185843766446378122e+00 6.649079311804229064e-02
1.442804804417669784e+00 0.000000000000000000e+00 8.492581317038178090e-01 4.561356802783045339e-02 1.537864915680385192e+00 4.784152663375884629e-02 2.176296855348440307e+00 6.774511404377214774e-02
1.436853360534611213e+00 0.000000000000000000e+00 8.459812725908385511e-01 4.513439450050427126e-02 1.531476147053104198e+00 4.806573550687254226e-02 2.166767627335836277e+00 6.782054649971946958e-02
1.430910473828815865e+00 0.000000000000000000e+00 8.427075803508579099e-01 4.556859349489350564e-02 1.525096828047461939e+00 4.828975060273066333e-02 2.157256053456811262e+00 6.789632065779294123e-02
1.424976133205199336e+00 0.000000000000000000e+00 8.394370524501597597e-01 4.600210823807593385e-02 1.518726946602915406e+00 4.851357209610718257e-02 2.147762104806532957e+00 6.914506031861655799e-02
1.419050327583174287e+00 0.000000000000000000e+00 8.361696863569685334e-01 4.552409799215695330e-02 1.512366490673999309e+00 4.873720016160376645e-02 2.138285752527076866e+00 6.922019803493739687e-02
1.413133045896718620e+00 0.000000000000000000e+00 8.329054795415005152e-01 4.595731655673596094e-02 1.506015448230361375e+00 4.896063497359293137e-02 2.128826967807350368e+00 6.929567637778255573e-02
1.407224277094224263e+00 0.000000000000000000e+00 8.296444294759049987e-01 4.548008066700504060e-02 1.499673807256708402e+00 5.023073990357040941e-02 2.119385721883003892e+00 7.053885656390335157e-02
1.401324010138537579e+00 0.000000000000000000e+00 8.263865336343033663e-01 4.591300313211732487e-02 1.493341555752802696e+00 5.045259028292647940e-02 2.109961986036346104e+00 7.061370131000366257e-02
1.395432234006968697e+00 0.000000000000000000e+00 8.231317894927476786e-01 4.634524321278377101e-02 1.487018681733403680e+00 5.067424906394002448e-02 2.100555731596278619e+00 7.068888560957908851e-02
1.389548937691213348e+00 0.000000000000000000e+00 8.198801945292482074e-01 4.586916711290811577e-02 1.480705173228328064e+00 5.089571641909707012e-02 2.091166929938162777e+00 7.192652802139853918e-02
1.383674110197426810e+00 0.000000000000000000e+00 8.166317462237738800e-01 4.630111171699446970e-02 1.474401018282345266e+00 5.111699252066692623e-02 2.081795552483872935e+00 7.200108155487683348e-02
1.377807740546046267e+00 0.000000000000000000e+00 8.133864420582032073e-01 4.673237525548756821e-02 1.468106204955196947e+00 5.133807754071106899e-02 2.072441570701584634e+00 7.323417393560838207e-02
1.371949817771941360e+00 0.000000000000000000e+00 8.101442795164154331e-01 4.625745685536131191e-02 1.461820721321601901e+00 5.155897165112044433e-02 2.063104956105737298e+00 7.330809981986163848e-02
1.366100330924289397e+00 0.000000000000000000e+00 8.069052560842108202e-01 4.668842553870433676e-02 1.455544555471187662e+00 5.177967502355329543e-02 2.053785680256996482e+00 7.338236388661023568e-02
1.360259269066561583e+00 0.000000000000000000e+00 8.036693692492901109e-01 4.711871447264392998e-02 1.449277695508505825e+00 5.200018782948845342e-02 2.044483714762146409e+00 7.460995775599776891e-02
1.354426621276568987e+00 0.000000000000000000e+00 8.004366165013643286e-01 4.664495168576898720e-02 1.443020129553014730e+00 5.222051024019869203e-02 2.035199031274008696e+00 7.468359697561766097e-02
1.348602376646401257e+00 0.000000000000000000e+00 7.972069953320201074e-01 4.707494638449993829e-02 1.436771845738991082e+00 5.244064242676138576e-02 2.025931601491353096e+00 7.475757330987953253e-02
1.342786524282364002e+00 0.000000000000000000e+00 7.939805032348234981e-01 4.750426264735274628e-02 1.430532832215661632e+00 5.266058456006028621e-02 2.016681397158873068e+00 7.597969011797367500e-02
1.336979053305027643e+00 0.000000000000000000e+00 7.907571377052831085e-01 4.703165339084058871e-02 1.424303077146992891e+00 5.288033681076242942e-02 2.007448390067074317e+00 7.605304439307403186e-02
1.331179952849202319e+00 0.000000000000000000e+00 7.875368962407982565e-01 4.746067603698911341e-02 1.418082568711850344e+00 5.309989934936432121e-02 1.998232552052180200e+00 7.612673471753339527e-02
1.325389212063893707e+00 0.000000000000000000e+00 7.843197763407268042e-01 4.698883464532599419e-02 1.411871295103838797e+00 5.331927234613154098e-02 1.989033854996091089e+00 7.734339582608029673e-02
1.319606820112238621e+00 0.000000000000000000e+00 7.811057755063719465e-01 4.741756375266703571e-02 1.405669244531373652e+00 5.353845597115736155e-02 1.979852270826287119e+00 7.741646686529968235e-02
1.313832766171588728e+00 0.000000000000000000e+00 7.778948912409299199e-01 4.784561627412386997e-02 1.399476405217627617e+00 5.375745039433610373e-02 1.970687771515737374e+00 7.862864475874964398e-02
1.308067039433447709e+00 0.000000000000000000e+00 7.746871210495749338e-01 4.737492494932915577e-02 1.393292765400507394e+00 5.397625578535247826e-02 1.961540329082906542e+00 7.870109957396920208e-02
1.302309629103398647e+00 0.000000000000000000e+00 7.714824624393554764e-01 4.780268454868696892e-02 1.387118313332639241e+00 5.419487231370467839e-02 1.952409915591530210e+00 7.877388907449933697e-02
