3.376368023417143149e+00 0.000000000000000000e+00 8.241293158114485706e+00 2.547648628610232890e-04
3.374990880100423141e+00 0.000000000000000000e+00 8.237156603470186411e+00 -5.964569150052057012e-05
3.373614167523346641e+00 0.000000000000000000e+00 8.233021816270344573e+00 3.305134126367903491e-04
3.372237885563545756e+00 0.000000000000000000e+00 8.228888795806357237e+00 1.628605912973313252e-05
3.370862034098711213e+00 0.000000000000000000e+00 8.224757541369953628e+00 4.061437714337756688e-04
3.369486613006544840e+00 0.000000000000000000e+00 8.220628052253086793e+00 9.209953044386764986e-05
3.368111622164788432e+00 0.000000000000000000e+00 8.216500327747993992e+00 -2.217724977642276940e-04
3.366737061451216206e+00 0.000000000000000000e+00 8.212374367147228682e+00 1.677948356890723858e-04
3.365362930743637015e+00 0.000000000000000000e+00 8.208250169743575242e+00 -1.458942607301949579e-04
3.363989229919892132e+00 0.000000000000000000e+00 8.204127734830118257e+00 2.433720880690160016e-04
3.362615958857865905e+00 0.000000000000000000e+00 8.200007061700191002e+00 -7.013416480106116069e-05
3.361243117435432914e+00 0.000000000000000000e+00 8.195888149647448273e+00 3.188314006479231466e-04
3.359870705530575652e+00 0.000000000000000000e+00 8.191770997965807766e+00 5.507903152235371635e-06
3.358498723021253074e+00 0.000000000000000000e+00 8.187655605949425208e+00 3.941728864669258314e-04
3.357127169785473431e+00 0.000000000000000000e+00 8.183541972892790284e+00 8.103205618326114745e-05
3.355756045701277834e+00 0.000000000000000000e+00 8.179430098090628931e+00 4.693966584543574072e-04
3.354385350646740704e+00 0.000000000000000000e+00 8.175319980837935319e+00 1.564384072576530116e-04
3.353015084499979537e+00 0.000000000000000000e+00 8.171211620430026912e+00 -1.563481549631262624e-04
3.351645247139118933e+00 0.000000000000000000e+00 8.167105016162453879e+00 2.317270692504536100e-04
3.350275838442339893e+00 0.000000000000000000e+00 8.163000167331041723e+00 -8.087709412762933425e-05
3.348906858287851840e+00 0.000000000000000000e+00 8.158897073231917929e+00 3.068981549416704979e-04
3.347538306553878407e+00 0.000000000000000000e+00 8.154795733161492421e+00 -5.523697582887621138e-06
3.346170183118727159e+00 0.000000000000000000e+00 8.150696146416409604e+00 3.819517770615732388e-04
3.344802487860686568e+00 0.000000000000000000e+00 8.146598312293599875e+00 6.971214741646747370e-05
3.343435220658108165e+00 0.000000000000000000e+00 8.142502230090311599e+00 4.568880482072046334e-04
3.342068381389347032e+00 0.000000000000000000e+00 8.138407899104013410e+00 1.448305535243221698e-04
3.340701969932819981e+00 0.000000000000000000e+00 8.134315318632459935e+00 5.317070809214285987e-04
3.339335986166966030e+00 0.000000000000000000e+00 8.130224487973723768e+00 2.198316333110739151e-04
3.337970429970241959e+00 0.000000000000000000e+00 8.126135406426101326e+00 -9.187264768506508972e-05
3.336605301221186703e+00 0.000000000000000000e+00 8.122048073288167913e+00 2.947154992654077432e-04
3.335240599798331207e+00 0.000000000000000000e+00 8.117962487858816800e+00 -1.680691442640380728e-05
3.333876325580233058e+00 0.000000000000000000e+00 8.113878649437159751e+00 3.694822637845263102e-04
3.332512478445503579e+00 0.000000000000000000e+00 8.109796557322619392e+00 5.814162962547442248e-05
3.331149058272782959e+00 0.000000000000000000e+00 8.105716210814904343e+00 4.441320391892489283e-04
3.329786064940743362e+00 0.000000000000000000e+00 8.101637609213954150e+00 1.329730968366860111e-04
3.328423498328087593e+00 0.000000000000000000e+00 8.097560751820005009e+00 5.186649377080243539e-04
3.327061358313556649e+00 0.000000000000000000e+00 8.093485637933548915e+00 2.076875994543314619e-04
3.325699644775919506e+00 0.000000000000000000e+00 8.089412266855397604e+00 -1.031190013911498227e-04
3.324338357593972670e+00 0.000000000000000000e+00 8.085340637886577753e+00 2.822852496695560376e-04
3.322977496646569939e+00 0.000000000000000000e+00 8.081270750328437558e+00 -2.833992643580529602e-05
3.321617061812570881e+00 0.000000000000000000e+00 8.077202603482584564e+00 3.567661595837989807e-04
3.320257052970882139e+00 0.000000000000000000e+00 8.073136196650887442e+00 4.632232064594177245e-05
3.318897470000438332e+00 0.000000000000000000e+00 8.069071529135477761e+00 4.311304411990235508e-04
3.317538312780209164e+00 0.000000000000000000e+00 8.065008600238801506e+00 1.208678518800354595e-04
3.316179581189196757e+00 0.000000000000000000e+00 8.060947409263548025e+00 5.053782064496914472e-04
3.314821275106435650e+00 0.000000000000000000e+00 8.056887955512662458e+00 1.952967792409054937e-04
3.313463394410987028e+00 0.000000000000000000e+00 8.052830238289415021e+00 5.795095671716765651e-04
3.312105938981967146e+00 0.000000000000000000e+00 8.048774256897305079e+00 2.696092146114992261e-04
3.310748908698503357e+00 0.000000000000000000e+00 8.044720010640119767e+00 -4.012092026339786344e-05
3.309392303439761651e+00 0.000000000000000000e+00 8.040667498821896686e+00 3.438052697690707760e-04
3.308036123084943991e+00 0.000000000000000000e+00 8.036616720747002063e+00 3.425603065920768131e-05
3.306680367513281649e+00 0.000000000000000000e+00 8.032567675719999301e+00 4.178850564331426654e-04
3.305325036604040090e+00 0.000000000000000000e+00 8.028520363045787533e+00 1.085166257324132744e-04
3.303970130236519864e+00 0.000000000000000000e+00 8.024474782029518138e+00 4.918486862282023253e-04
3.302615648290052164e+00 0.000000000000000000e+00 8.020430931976600064e+00 1.826609766233389109e-04
3.301261590644001931e+00 0.000000000000000000e+00 8.016388812192705160e+00 5.656962706872548097e-04
3.299907957177759421e+00 0.000000000000000000e+00 8.012348421983826796e+00 2.566891948960758896e-04
3.298554747770769513e+00 0.000000000000000000e+00 8.008309760656180387e+00 6.394279212749154340e-04
3.297201962302488187e+00 0.000000000000000000e+00 8.004272827516256683e+00 3.306013920525430194e-04
3.295849600652411837e+00 0.000000000000000000e+00 8.000237621870841309e+00 2.194456224025032043e-05
3.294497662700070606e+00 0.000000000000000000e+00 7.996204143027005884e+00 4.043976794871895208e-04
3.293146148325024836e+00 0.000000000000000000e+00 7.992172390292046735e+00 9.592121785306773063e-05
3.291795057406871727e+00 0.000000000000000000e+00 7.988142362973534638e+00 4.780781685260748759e-04
3.290444389825236904e+00 0.000000000000000000e+00 7.984114060379366329e+00 1.697819879389328435e-04
3.289094145459773966e+00 0.000000000000000000e+00 7.980087481817654371e+00 5.516429704170988657e-04
3.287744324190190692e+00 0.000000000000000000e+00 7.976062626596782223e+00 2.435269837821607553e-04
3.286394925896206853e+00 0.000000000000000000e+00 7.972039494025453976e+00 6.250921962935862553e-04
3.285045950457580410e+00 0.000000000000000000e+00 7.968018083412598429e+00 3.171563165658142225e-04
3.283697397754103964e+00 0.000000000000000000e+00 7.963998394067409947e+00 9.389710394991368503e-06
3.282349267665602088e+00 0.000000000000000000e+00 7.959980425299406193e+00 3.906700973903554086e-04
3.281001560071930445e+00 0.000000000000000000e+00 7.955964176418304667e+00 8.308342012774971863e-05
3.279654274852981111e+00 0.000000000000000000e+00 7.951949646734147059e+00 4.640684372798631330e-04
3.278307411888676359e+00 0.000000000000000000e+00 7.947936835557240620e+00 1.566616019843536378e-04
3.276960971058963334e+00 0.000000000000000000e+00 7.943925742198135076e+00 5.373514471749274435e-04
3.275614952243846467e+00 0.000000000000000000e+00 7.939916365967660816e+00 2.301243669471375597e-04
3.274269355323339514e+00 0.000000000000000000e+00 7.935908706176902250e+00 6.105192379122215129e-04
3.272924180177495757e+00 0.000000000000000000e+00 7.931902762137266194e+00 3.034718258954072212e-04
3.271579426686401337e+00 0.000000000000000000e+00 7.927898533160364636e+00 6.835719202822332363e-04
3.270235094730176151e+00 0.000000000000000000e+00 7.923896018558116872e+00 3.767040896294204799e-04
3.268891184188970733e+00 0.000000000000000000e+00 7.919895217642723750e+00 7.000501689091720436e-05
3.267547694942972036e+00 0.000000000000000000e+00 7.915896129726614383e+00 4.498212688774927415e-04
3.266204626872387440e+00 0.000000000000000000e+00 7.911898754122496769e+00 1.433015999880993263e-04
3.264861979857482499e+00 0.000000000000000000e+00 7.907903090143384439e+00 5.228234742791215695e-04
3.263519753778533872e+00 0.000000000000000000e+00 7.903909137102517413e+00 2.164831225375252188e-04
3.262177948515856407e+00 0.000000000000000000e+00 7.899916894313408378e+00 5.957108163654467603e-04
3.260836563949795597e+00 0.000000000000000000e+00 7.895926361089878220e+00 2.895496950943154957e-04
3.259495599960735124e+00 0.000000000000000000e+00 7.891937536745971649e+00 6.684834056249755463e-04
3.258155056429085317e+00 0.000000000000000000e+00 7.887950420596022028e+00 3.625014281851690612e-04
3.256814933235294252e+00 0.000000000000000000e+00 7.883965011954608748e+00 7.411413524360810356e-04
3.255475230259839314e+00 0.000000000000000000e+00 7.879981310136629169e+00 4.353384322213216251e-04
3.254135947383232086e+00 0.000000000000000000e+00 7.875999314457190259e+00 1.297037556984292905e-04
3.252797084486006796e+00 0.000000000000000000e+00 7.872019024231701856e+00 5.080608175287437689e-04
3.251458641448757625e+00 0.000000000000000000e+00 7.868040438775860679e+00 2.026050211938468237e-04
3.250120618152083196e+00 0.000000000000000000e+00 7.864063557405580163e+00 5.806686943765626552e-04
3.248783014476627429e+00 0.000000000000000000e+00 7.860088379437050854e+00 2.753916917397347675e-04
3.247445830303059999e+00 0.000000000000000000e+00 7.856114904186782155e+00 6.531621729237713225e-04
3.246109065512091885e+00 0.000000000000000000e+00 7.852143130971493079e+00 3.480638775377187244e-04
3.244772719984459819e+00 0.000000000000000000e+00 7.848173059108180638e+00 7.255413632520912870e-04
3.243436793600935175e+00 0.000000000000000000e+00 7.844204687914132279e+00 4.206216886979419201e-04
3.242101286242315528e+00 0.000000000000000000e+00 7.840238016706908120e+00 1.158698353229681288e-04
3.240766197789451297e+00 0.000000000000000000e+00 7.836273044804300092e+00 4.930652352781450531e-04
3.239431528123204007e+00 0.000000000000000000e+00 7.832309771524367470e+00 1.884918260843804205e-04
3.238097277124476037e+00 0.000000000000000000e+00 7.828348196185485719e+00 5.653946272090593084e-04
3.236763444674200851e+00 0.000000000000000000e+00 7.824388318106250573e+00 2.609995759099703605e-04
3.235430030653344780e+00 0.000000000000000000e+00 7.820430136605519778e+00 6.376099743690133437e-04
3.234097034942907456e+00 0.000000000000000000e+00 7.816473651002468159e+00 3.333931947002710672e-04
3.232764457423920046e+00 0.000000000000000000e+00 7.812518860616489924e+00 7.097113865528470456e-04
3.231432297977446133e+00 0.000000000000000000e+00 7.808565764767244843e+00 4.056727922829850286e-04
3.230100556484582164e+00 0.000000000000000000e+00 7.804614362774704439e+00 7.816989734426016412e-04
3.228769232826449453e+00 0.000000000000000000e+00 7.800664653959047179e+00 4.778384783916678202e-04
3.227438326884223940e+00 0.000000000000000000e+00 7.796716637640774827e+00 1.741452929033826535e-04
3.226107838539093109e+00 0.000000000000000000e+00 7.792770313140599647e+00 5.498903626834916736e-04
3.224777767672280415e+00 0.000000000000000000e+00 7.788825679779551869e+00 2.463751002350633712e-04
3.223448114165045730e+00 0.000000000000000000e+00 7.784882736878896203e+00 6.218285547365809407e-04
3.222118877898680456e+00 0.000000000000000000e+00 7.780941483760146049e+00 3.184911292537506711e-04
3.220790058754507079e+00 0.000000000000000000e+00 7.777001919745134551e+00 6.936531640242549202e-04
3.219461656613872957e+00 0.000000000000000000e+00 7.773064044155918673e+00 3.904934894798373080e-04
3.218133671358181402e+00 0.000000000000000000e+00 7.769127856314796965e+00 7.653642999549958859e-04
3.216806102868845496e+00 0.000000000000000000e+00 7.765193355544427689e+00 4.623822903457863731e-04
3.215478951027317844e+00 0.000000000000000000e+00 7.761260541167645854e+00 8.369620718680081950e-04
3.214152215715083916e+00 0.000000000000000000e+00 7.757329412507561806e+00 5.341576412165593979e-04
3.212825896813661153e+00 0.000000000000000000e+00 7.753399968887601190e+00 2.315200099367586972e-04
3.211499994204597197e+00 0.000000000000000000e+00 7.749472209631401931e+00 6.058196513709646069e-04
3.210174507769475660e+00 0.000000000000000000e+00 7.745546134062875510e+00 3.033594233539105289e-04
3.208849437389917902e+00 0.000000000000000000e+00 7.741621741506233612e+00 6.773684299918869556e-04
3.207524782947555053e+00 0.000000000000000000e+00 7.737699031285915297e+00 3.750855193995761283e-04
3.206200544324058654e+00 0.000000000000000000e+00 7.733778002726635847e+00 7.488040861991507313e-04
3.204876721401169526e+00 0.000000000000000000e+00 7.729858655153361013e+00 4.466984072015733886e-04
3.203553314060616941e+00 0.000000000000000000e+00 7.725940987891359413e+00 8.201267289988933840e-04
3.202230322184176359e+00 0.000000000000000000e+00 7.722025000266114603e+00 5.181981958299886060e-04
3.200907745653654768e+00 0.000000000000000000e+00 7.718110691603409457e+00 8.913364673457380150e-04
3.199585584350900458e+00 0.000000000000000000e+00 7.714198061229295966e+00 5.895849942660902343e-04
3.198263838157771044e+00 0.000000000000000000e+00 7.710287108470057049e+00 2.879998117784055012e-04
3.196942506956177432e+00 0.000000000000000000e+00 7.706377832652241189e+00 6.608589113978879936e-04
3.195621590628041186e+00 0.000000000000000000e+00 7.702470233102705066e+00 3.594506137671871215e-04
3.194301089055363807e+00 0.000000000000000000e+00 7.698564309148523854e+00 7.320200560476664009e-04
3.192981002120128586e+00 0.000000000000000000e+00 7.694660060117030298e+00 4.307885576437797681e-04
3.191661329704371663e+00 0.000000000000000000e+00 7.690757485335862675e+00 8.030685369337930979e-04
3.190342071690164261e+00 0.000000000000000000e+00 7.686856584132908843e+00 5.020137521745127174e-04
3.189023227959590034e+00 0.000000000000000000e+00 7.682957355836301794e+00 8.740044627097987018e-04
3.187704798394785044e+00 0.000000000000000000e+00 7.679059799774428541e+00 5.731263060360092254e-04
3.186386782877912882e+00 0.000000000000000000e+00 7.675163915275986071e+00 2.724140219161341747e-04
3.185069181291165563e+00 0.000000000000000000e+00 7.671269701669893415e+00 6.441263278382791668e-04
3.183751993516772405e+00 0.000000000000000000e+00 7.667377158285325400e+00 3.435904969650849239e-04
3.182435219436974716e+00 0.000000000000000000e+00 7.663486284451764163e+00 7.150139260847510059e-04
3.181118858934102622e+00 0.000000000000000000e+00 7.659597079498922767e+00 4.146544630279080934e-04
3.179802911890447170e+00 0.000000000000000000e+00 7.655709542756758523e+00 7.857892092166807174e-04
3.178487378188370460e+00 0.000000000000000000e+00 7.651823673555546712e+00 4.856060285689522971e-04
3.177172257710260350e+00 0.000000000000000000e+00 7.647939471225763342e+00 8.564522855873946128e-04
3.175857550338536672e+00 0.000000000000000000e+00 7.644056935098200611e+00 5.564453019832882319e-04
3.174543255955647680e+00 0.000000000000000000e+00 7.640176064503860331e+00 9.270032634685065887e-04
3.173229374444064277e+00 0.000000000000000000e+00 7.636296858774060503e+00 6.271723915700633256e-04
3.171915905686338633e+00 0.000000000000000000e+00 7.632419317240338508e+00 3.275068860251195701e-04
3.170602849564986947e+00 0.000000000000000000e+00 7.628543439234491963e+00 6.977874055511534834e-04
3.169290205962596918e+00 0.000000000000000000e+00 7.624669224088627573e+00 3.982978373482382040e-04
3.167977974761779336e+00 0.000000000000000000e+00 7.620796671135066092e+00 7.682904520871502996e-04
3.166666155845179187e+00 0.000000000000000000e+00 7.616925779706375188e+00 4.689767360046559475e-04
3.165354749095468989e+00 0.000000000000000000e+00 7.613056549135470696e+00 8.386816392054186053e-04
3.164043754395359453e+00 0.000000000000000000e+00 7.609188978755445198e+00 5.395436900696992666e-04
3.162733171627587492e+00 0.000000000000000000e+00 7.605323067899663059e+00 9.089610748951315600e-04
3.161423000674925099e+00 0.000000000000000000e+00 7.601458815901797728e+00 6.099988075654039221e-04
3.160113241420168695e+00 0.000000000000000000e+00 7.597596222095734042e+00 9.791288670708553354e-04
