4.068101862857352202e+00 2.379933787885430263e+01 4.615721214446801390e+00 -1.300569425605981877e+01 -1.231998196681378133e+01
4.068660534615595736e+00 2.380914430288912698e+01 4.609236481267684482e+00 -1.300597660263346533e+01 -1.232094553828488159e+01
4.069219206373839270e+00 2.381895342035313234e+01 4.602752831567141101e+00 -1.300625862972633051e+01 -1.232190934570325780e+01
4.069777878132082805e+00 2.382876523161614912e+01 4.596270278165880185e+00 -1.300654033719774993e+01 -1.232287338713863711e+01
4.070336549890327227e+00 2.383857973704802546e+01 4.589788833840812821e+00 -1.300682172490785504e+01 -1.232383766066486608e+01
4.070895221648570761e+00 2.384839693701857755e+01 4.583308511325219214e+00 -1.300710279271756242e+01 -1.232480216435988751e+01
4.071453893406814295e+00 2.385821683189765352e+01 4.576829323308745145e+00 -1.300738354048858803e+01 -1.232576689630577071e+01
4.072012565165058717e+00 2.386803942205511220e+01 4.570351282437624008e+00 -1.300766396808343117e+01 -1.232673185458866527e+01
4.072571236923302251e+00 2.387786470786075199e+01 4.563874401314774509e+00 -1.300794407536537989e+01 -1.232769703729881883e+01
4.073129908681545785e+00 2.388769268968443171e+01 4.557398692499828208e+00 -1.300822386219850912e+01 -1.232866244253055932e+01
4.073688580439789320e+00 2.389752336789597820e+01 4.550924168509352441e+00 -1.300850332844767365e+01 -1.232962806838228786e+01
4.074247252198033742e+00 2.390735674286526091e+01 4.544450841816876085e+00 -1.300878247397851162e+01 -1.233059391295647345e+01
4.074805923956277276e+00 2.391719281496207472e+01 4.537978724853099166e+00 -1.300906129865744099e+01 -1.233155997435964224e+01
4.075364595714520810e+00 2.392703158455627488e+01 4.531507830005867987e+00 -1.300933980235165954e+01 -1.233252625070238118e+01
4.075923267472764344e+00 2.393687305201769888e+01 4.525038169620425599e+00 -1.300961798492913779e+01 -1.233349274009930774e+01
4.076481939231008766e+00 2.394671721771620199e+01 4.518569755999409132e+00 -1.300989584625862427e+01 -1.233445944066909306e+01
4.077040610989252301e+00 2.395656408202158616e+01 4.512102601403054969e+00 -1.301017338620963670e+01 -1.233542635053442638e+01
4.077599282747495835e+00 2.396641364530370666e+01 4.505636718049258249e+00 -1.301045060465246728e+01 -1.233639346782202395e+01
4.078157954505739369e+00 2.397626590793240453e+01 4.499172118113664354e+00 -1.301072750145817558e+01 -1.233736079066261482e+01
4.078716626263983791e+00 2.398612087027752793e+01 4.492708813729808348e+00 -1.301100407649859036e+01 -1.233832831719094791e+01
4.079275298022227325e+00 2.399597853270888237e+01 4.486246816989268638e+00 -1.301128032964630421e+01 -1.233929604554575477e+01
4.079833969780470859e+00 2.400583889559632311e+01 4.479786139941674961e+00 -1.301155626077467353e+01 -1.234026397386977258e+01
4.080392641538715282e+00 2.401570195930970542e+01 4.473326794594888689e+00 -1.301183186975781858e+01 -1.234123210030972118e+01
4.080951313296958816e+00 2.402556772421883124e+01 4.466868792915116515e+00 -1.301210715647061811e+01 -1.234220042301629938e+01
4.081509985055202350e+00 2.403543619069355586e+01 4.460412146826981505e+00 -1.301238212078871292e+01 -1.234316894014417798e+01
4.082068656813445884e+00 2.404530735910371320e+01 4.453956868213628795e+00 -1.301265676258849879e+01 -1.234413764985199613e+01
4.082627328571690306e+00 2.405518122981915852e+01 4.447502968916881905e+00 -1.301293108174712465e+01 -1.234510655030234005e+01
4.083186000329933840e+00 2.406505780320970445e+01 4.441050460737324457e+00 -1.301320507814249794e+01 -1.234607563966175547e+01
4.083744672088177374e+00 2.407493707964519558e+01 4.434599355434380108e+00 -1.301347875165327395e+01 -1.234704491610072807e+01
4.084303343846420908e+00 2.408481905949547297e+01 4.428149664726468870e+00 -1.301375210215885936e+01 -1.234801437779367461e+01
4.084862015604665331e+00 2.409470374313038477e+01 4.421701400291050632e+00 -1.301402512953941049e+01 -1.234898402291895003e+01
4.085420687362908865e+00 2.410459113091974359e+01 4.415254573764830326e+00 -1.301429783367582793e+01 -1.234995384965882081e+01
4.085979359121152399e+00 2.411448122323339760e+01 4.408809196743766812e+00 -1.301457021444975837e+01 -1.235092385619946853e+01
4.086538030879395933e+00 2.412437402044119139e+01 4.402365280783229196e+00 -1.301484227174359454e+01 -1.235189404073098984e+01
4.087096702637640355e+00 2.413426952291296956e+01 4.395922837398066108e+00 -1.301511400544046637e+01 -1.235286440144737519e+01
4.087655374395883889e+00 2.414416773101853764e+01 4.389481878062797549e+00 -1.301538541542424632e+01 -1.235383493654650344e+01
4.088214046154127423e+00 2.415406864512775442e+01 4.383042414211598903e+00 -1.301565650157954224e+01 -1.235480564423014549e+01
4.088772717912371846e+00 2.416397226561047518e+01 4.376604457238481238e+00 -1.301592726379170628e+01 -1.235577652270395355e+01
