4.121872852650068531e+00 1.269292717061532905e+01 3.056783388935197365e+01 -1.428127207684019240e+01 -1.185932894749555011e+01
4.122723708356256900e+00 1.270078918825017666e+01 3.047322687368499317e+01 -1.428276990926758749e+01 -1.186682714766713076e+01
4.123574564062445269e+00 1.270865445171172325e+01 3.037887537053184062e+01 -1.428426372147357171e+01 -1.187430972824195408e+01
4.124425419768634526e+00 1.271652296166985074e+01 3.028477869485923080e+01 -1.428575352228959261e+01 -1.188177672040277955e+01
4.125276275474822896e+00 1.272439471879442863e+01 3.019093616353132958e+01 -1.428723932052782253e+01 -1.188922815526753674e+01
4.126127131181011265e+00 1.273226972375534238e+01 3.009734709530448882e+01 -1.428872112498118874e+01 -1.189666406388942121e+01
4.126977986887199634e+00 1.274014797722247216e+01 3.000401081082120669e+01 -1.429019894442342853e+01 -1.190408447725710595e+01
4.127828842593388003e+00 1.274802947986569812e+01 2.991092663260534579e+01 -1.429167278760912652e+01 -1.191148942629481411e+01
4.128679698299576373e+00 1.275591423235490041e+01 2.981809388505628533e+01 -1.429314266327376082e+01 -1.191887894186249852e+01
4.129530554005764742e+00 1.276380223535995917e+01 2.972551189444349262e+01 -1.429460858013374391e+01 -1.192625305475598552e+01
4.130381409711953111e+00 1.277169348955075456e+01 2.963317998890099503e+01 -1.429607054688647594e+01 -1.193361179570712238e+01
4.131232265418141480e+00 1.277958799559716674e+01 2.954109749842229249e+01 -1.429752857221037132e+01 -1.194095519538388572e+01
4.132083121124329850e+00 1.278748575416907229e+01 2.944926375485478331e+01 -1.429898266476491564e+01 -1.194828328439055198e+01
4.132933976830519107e+00 1.279538676593636559e+01 2.935767809189417576e+01 -1.430043283319070646e+01 -1.195559609326784312e+01
4.133784832536707476e+00 1.280329103156890369e+01 2.926633984507977004e+01 -1.430187908610948888e+01 -1.196289365249302428e+01
4.134635688242895846e+00 1.281119855173658095e+01 2.917524835178818421e+01 -1.430332143212421236e+01 -1.197017599248011877e+01
4.135486543949084215e+00 1.281910932710927220e+01 2.908440295122868591e+01 -1.430475987981905739e+01 -1.197744314357998086e+01
4.136337399655272584e+00 1.282702335835686114e+01 2.899380298443787396e+01 -1.430619443775949406e+01 -1.198469513608045744e+01
4.137188255361460953e+00 1.283494064614922614e+01 2.890344779427401534e+01 -1.430762511449230878e+01 -1.199193200020654260e+01
4.138039111067649323e+00 1.284286119115624736e+01 2.881333672541198254e+01 -1.430905191854566283e+01 -1.199915376612050366e+01
4.138889966773837692e+00 1.285078499404780317e+01 2.872346912433795296e+01 -1.431047485842912437e+01 -1.200636046392202338e+01
4.139740822480026061e+00 1.285871205549377727e+01 2.863384433934443152e+01 -1.431189394263371106e+01 -1.201355212364831360e+01
4.140591678186214430e+00 1.286664237616404627e+01 2.854446172052441355e+01 -1.431330917963193805e+01 -1.202072877527431061e+01
