1.371526929352982149e+00 0.000000000000000000e+00 9.553692647908176294e-01 -3.697173943140619201e-02 1.822555082106374069e+00 -8.388256622057532752e-02 2.343045143521816698e+00 -1.198409761066638879e-01
1.364087697794883036e+00 0.000000000000000000e+00 9.505976096532966491e-01 -3.641845345144645307e-02 1.812809437519946387e+00 -8.364997924273076535e-02 2.330230465136763129e+00 -1.196805173445110171e-01
1.356663129105686538e+00 0.000000000000000000e+00 9.458317932134194805e-01 -3.586652705086201820e-02 1.803081737360251902e+00 -8.341786328017875007e-02 2.317442048649251518e+00 -1.178225001110337899e-01
1.349253197630228884e+00 0.000000000000000000e+00 9.410718093018174413e-01 -3.660218878716214874e-02 1.793371952317575735e+00 -8.318621754896327047e-02 2.304679845814014083e+00 -1.176648471491219539e-01
1.341857877758125150e+00 0.000000000000000000e+00 9.363176517555471534e-01 -3.605088174108139754e-02 1.783680053129978349e+00 -8.295504126637709419e-02 2.291943808474654176e+00 -1.175072808940971214e-01
1.334477143923641362e+00 0.000000000000000000e+00 9.315693144180876573e-01 -3.550093058441916583e-02 1.774006010583241810e+00 -8.118321272059425553e-02 2.279233888563511723e+00 -1.156626351538267983e-01
1.327110970605645868e+00 0.000000000000000000e+00 9.268267911393573977e-01 -3.495233318743196094e-02 1.764349795510700591e+00 -8.095539606721580128e-02 2.266550038101458497e+00 -1.155078545051591021e-01
1.319759332327540502e+00 0.000000000000000000e+00 9.220900757756871347e-01 -3.568504603093458627e-02 1.754711378793292420e+00 -8.072804338664774093e-02 2.253892209197724039e+00 -1.153531572759032287e-01
1.312422203657186204e+00 0.000000000000000000e+00 9.173591621898056214e-01 -3.513706448598874488e-02 1.745090731359355996e+00 -8.050115390521561665e-02 2.241260354049706471e+00 -1.135218053939190952e-01
1.305099559206758686e+00 0.000000000000000000e+00 9.126340442508508177e-01 -3.459043302639841500e-02 1.735487824184617667e+00 -8.027472685045289325e-02 2.228654424942880130e+00 -1.133698737058139727e-01
1.297791373632736223e+00 0.000000000000000000e+00 9.079147158343494617e-01 -3.532094025466570031e-02 1.725902628292122598e+00 -7.852213202688851368e-02 2.216074374250581958e+00 -1.115490697711241097e-01
1.290497621635784631e+00 0.000000000000000000e+00 9.032011708222056345e-01 -3.477492270513593553e-02 1.716335114752080004e+00 -7.829903183873199168e-02 2.203520154433793010e+00 -1.113998869600241193e-01
1.283218277960721299e+00 0.000000000000000000e+00 8.984934031027680401e-01 -3.423025157658621254e-02 1.706785254681906006e+00 -7.807638865650901039e-02 2.190991718041091829e+00 -1.112507810363876359e-01
1.275953317396361086e+00 0.000000000000000000e+00 8.937914065706844546e-01 -3.368692475359758021e-02 1.697253019246014460e+00 -7.785420171668278044e-02 2.178489017708366671e+00 -1.094431336131584942e-01
1.268702714775500784e+00 0.000000000000000000e+00 8.890951751269919878e-01 -3.441449921108308274e-02 1.687738379655783882e+00 -7.763247025692621150e-02 2.166012006158739123e+00 -1.092967567315046296e-01
1.261466444974812307e+00 0.000000000000000000e+00 8.844047026791060917e-01 -3.387178282301483989e-02 1.678241307169538121e+00 -7.741119351611125410e-02 2.153560636202290102e+00 -1.091504535318197355e-01
1.254244482914790293e+00 0.000000000000000000e+00 8.797199831407876980e-01 -3.333040709166290583e-02 1.668761773092379830e+00 -7.568050640841583743e-02 2.141134860736064294e+00 -1.073558862000982828e-01
1.247036803559648188e+00 0.000000000000000000e+00 8.750410104321501015e-01 -3.279036991023787095e-02 1.659299748776196015e+00 -7.546251946301651969e-02 2.128734632743688682e+00 -1.072122923338199030e-01
1.239843381917216103e+00 0.000000000000000000e+00 8.703677784796199912e-01 -3.351502077027035398e-02 1.649855205619491949e+00 -7.524498187799721904e-02 2.116359905295422283e+00 -1.054281066576621129e-01
1.232664193038888856e+00 0.000000000000000000e+00 8.657002812160156102e-01 -3.297559056564303148e-02 1.640428115067361858e+00 -7.502789290106015585e-02 2.104010631547834187e+00 -1.052872057451512688e-01
1.225499212019625084e+00 0.000000000000000000e+00 8.610385125804076445e-01 -3.243749527755035444e-02 1.631018448611409877e+00 -7.481125178108882778e-02 2.091686764743694305e+00 -1.051463721339320756e-01
1.218348413997692115e+00 0.000000000000000000e+00 8.563824665182484530e-01 -3.315995944237748461e-02 1.621626177789674328e+00 -7.459505776815511524e-02 2.079388258211828600e+00 -1.033751313393000970e-01
1.211211774154756782e+00 0.000000000000000000e+00 8.517321369812594911e-01 -3.262246921527456323e-02 1.612251274186515593e+00 -7.288605964990324537e-02 2.067115065366915694e+00 -1.032369711994913786e-01
1.204089267715711120e+00 0.000000000000000000e+00 8.470875179275226818e-01 -3.208631028113373418e-02 1.602893709432601899e+00 -7.267311874934279103e-02 2.054867139709379842e+00 -1.014760069660134434e-01
1.196980869948632842e+00 0.000000000000000000e+00 8.424486033213628433e-01 -3.155148054733381002e-02 1.593553455204769653e+00 -7.246061965873096256e-02 2.042644434825174660e+00 -1.013405040981769645e-01
1.189886556164693410e+00 0.000000000000000000e+00 8.378153871334237390e-01 -3.227103709965994938e-02 1.584230483225940178e+00 -7.224856163686332877e-02 2.030446904385609486e+00 -1.012050622477644879e-01
1.182806301718110076e+00 0.000000000000000000e+00 8.331878633406407664e-01 -3.173680899571351688e-02 1.574924765265137694e+00 -7.203694394370430132e-02 2.018274502147205940e+00 -9.945690903401960270e-02
1.175740082005982234e+00 0.000000000000000000e+00 8.285660259262299654e-01 -3.120390648388493560e-02 1.565636273137285706e+00 -7.034663649961636622e-02 2.006127181951611327e+00 -9.932410519694556683e-02
1.168687872468334499e+00 0.000000000000000000e+00 8.239498688796335069e-01 -3.192128829720175531e-02 1.556364978703195012e+00 -7.013824012469527247e-02 1.994004897725299097e+00 -9.758612448449177634e-02
1.161649648587973482e+00 0.000000000000000000e+00 8.193393861966654645e-01 -3.138898551527624647e-02 1.547110853869522851e+00 -6.993027883473423856e-02 1.981907603479518443e+00 -9.745594263955936754e-02
1.154625385890374556e+00 0.000000000000000000e+00 8.147345718792918801e-01 -3.085800472699418151e-02 1.537873870588605030e+00 -6.972275189832188858e-02 1.969835253310049605e+00 -9.732581562378328499e-02
1.147615059943698945e+00 0.000000000000000000e+00 8.101354199357674313e-01 -3.032834385381022457e-02 1.528654000858471251e+00 -6.951565858519614949e-02 1.957787801397151917e+00 -9.560051340367614614e-02
1.140618646358649846e+00 0.000000000000000000e+00 8.055419243806193341e-01 -3.104283395298423898e-02 1.519451216722699449e+00 -6.784388070181890384e-02 1.945765202005265371e+00 -9.547298934263714898e-02
1.133636120788404034e+00 0.000000000000000000e+00 8.009540792345672955e-01 -3.051376940533856441e-02 1.510265490270366717e+00 -6.763997720043946060e-02 1.933767409482942234e+00 -9.375775658799412327e-02
1.126667458928545029e+00 0.000000000000000000e+00 7.963718785246356457e-01 -2.998602118954529772e-02 1.501096793635954052e+00 -6.743650213142338146e-02 1.921794378262674519e+00 -9.363281963682190678e-02
1.119712636516980275e+00 0.000000000000000000e+00 7.917953162839856951e-01 -2.945958723554298331e-02 1.491945098999323482e+00 -6.723345477305819884e-02 1.909846062860714344e+00 -9.350793142093927202e-02
1.112771629333900947e+00 0.000000000000000000e+00 7.872243865520711648e-01 -3.017119466667494976e-02 1.482810378585565525e+00 -6.703083440475587906e-02 1.897922417876952927e+00 -9.180524595200445503e-02
1.105844413201653387e+00 0.000000000000000000e+00 7.826590833745089570e-01 -2.964535365050835480e-02 1.473692604665018502e+00 -6.682864030707236225e-02 1.886023397994664119e+00 -9.168292602736549668e-02
1.098930963984669162e+00 0.000000000000000000e+00 7.780994008031520970e-01 -2.912082332805887575e-02 1.464591749553062261e+00 -6.517796454419588770e-02 1.874148957980485308e+00 -8.999020800173340717e-02
1.092031257589425541e+00 0.000000000000000000e+00 7.735453328960272268e-01 -2.983027467779919562e-02 1.455507785610177240e+00 -6.497892461761622940e-02 1.862299052684127432e+00 -8.987044069786165323e-02
1.085145269964381987e+00 0.000000000000000000e+00 7.689968737173999980e-01 -2.930633541886784599e-02 1.446440685241763724e+00 -6.478030583035554457e-02 1.850473637038354768e+00 -8.975071612865193060e-02
1.078272977099804297e+00 0.000000000000000000e+00 7.644540173376789260e-01 -2.878370329523427529e-02 1.437390420898152055e+00 -6.458210747140213925e-02 1.838672666058685623e+00 -8.807041548934257946e-02
1.071414355027812793e+00 0.000000000000000000e+00 7.599167578334622419e-01 -2.826237625073346749e-02 1.428356965074459195e+00 -6.438432883086875336e-02 1.826896094843306395e+00 -8.795322493863189095e-02
1.064569379822217554e+00 0.000000000000000000e+00 7.553850892875343392e-01 -2.896896069571042176e-02 1.419340290310536767e+00 -6.275184006402767523e-02 1.815143878572934133e+00 -8.628279072384614778e-02
1.057738027598517760e+00 0.000000000000000000e+00 7.508590057888153702e-01 -2.844822135346447567e-02 1.410340369190939525e+00 -6.255718469780013891e-02 1.803415972510584497e+00 -8.616811869367246857e-02
1.050920274513741148e+00 0.000000000000000000e+00 7.463385014324384059e-01 -2.792878354698480337e-02 1.401357174344762813e+00 -6.236294397043451454e-02 1.791712332001479835e+00 -8.605348348960184524e-02
1.044116096766461776e+00 0.000000000000000000e+00 7.418235703196296438e-01 -2.741064522849612217e-02 1.392390678445619256e+00 -6.216911718038353740e-02 1.780032912472923501e+00 -8.439533805564636282e-02
1.037325470596624610e+00 0.000000000000000000e+00 7.373142065578133231e-01 -2.811437173797060041e-02 1.383440854211605675e+00 -6.197570362720483672e-02 1.768377669434038069e+00 -8.428320298380675979e-02
1.030548372285604142e+00 0.000000000000000000e+00 7.328104042604984825e-01 -2.759681777692613025e-02 1.374507674405108570e+00 -6.036124497785166909e-02 1.756746558475687836e+00 -8.263482394881904725e-02
1.023784778155978348e+00 0.000000000000000000e+00 7.283121575473852083e-01 -2.708055977550571924e-02 1.365591111832878290e+00 -6.017092408165858330e-02 1.745139535270304743e+00 -8.252517368189060676e-02
1.017034664571554670e+00 0.000000000000000000e+00 7.238194605442728191e-01 -2.778214870270900860e-02 1.356691139345835628e+00 -5.998101139401512683e-02 1.733556555571741153e+00 -8.088651755869058491e-02
1.010298007937265208e+00 0.000000000000000000e+00 7.193323073830731884e-01 -2.726647320971586907e-02 1.347807729839042734e+00 -5.979150622274431726e-02 1.721997575215027387e+00 -8.077933684444360551e-02
1.003574784699141409e+00 0.000000000000000000e+00 7.148506922018311727e-01 -2.675209015750823482e-02 1.338940856251659151e+00 -5.960240787675274987e-02 1.710462550116431446e+00 -8.067218421416377794e-02
9.968649713441203319e-01 0.000000000000000000e+00 7.103746091446900834e-01 -2.623899751204561426e-02 1.330090491566813471e+00 -5.800582378324037336e-02 1.698951436273062887e+00 -7.904563399175934535e-02
9.901685444001065983e-01 0.000000000000000000e+00 7.059040523618815843e-01 -2.693774413316418759e-02 1.321256608811536948e+00 -5.781978775383400659e-02 1.687464189762865274e+00 -7.894093283115566351e-02
9.834854804357979763e-01 0.000000000000000000e+00 7.014390160097648819e-01 -2.642523067743240972e-02 1.312439181056732185e+00 -5.763415357214007884e-02 1.676000766744406567e+00 -7.732400690270679888e-02
9.768157560607031442e-01 0.000000000000000000e+00 6.969794942507376856e-01 -2.591400412450717283e-02 1.303638181417070108e+00 -5.744892055522043961e-02 1.664561123456723690e+00 -7.722174212753785127e-02
9.701593479249716045e-01 0.000000000000000000e+00 6.925254812533286897e-01 -2.540406244864179541e-02 1.294853583050906476e+00 -5.726408802125781961e-02 1.653145216219253033e+00 -7.561439761356503197e-02
9.635162327193798060e-01 0.000000000000000000e+00 6.880769711921032039e-01 -2.609997565676103193e-02 1.286085359160246355e+00 -5.568522422740507238e-02 1.641753001431543346e+00 -7.551455421350361519e-02
9.568863871752579797e-01 0.000000000000000000e+00 6.836339582477255483e-01 -2.559060986817840444e-02 1.277333482990642644e+00 -5.550342394404061963e-02 1.630384435573193125e+00 -7.541473034634016415e-02
9.502697880644240813e-01 0.000000000000000000e+00 6.791964366068896641e-01 -2.508252546753553247e-02 1.268597927831056404e+00 -5.532201921629820163e-02 1.619039475203690515e+00 -7.381931145518727533e-02
9.436664121990446796e-01 0.000000000000000000e+00 6.747644004623849501e-01 -2.457572043734224110e-02 1.259878667013978770e+00 -5.514100937041810369e-02 1.607718076962216136e+00 -7.372189118060745727e-02
9.370762364316364001e-01 0.000000000000000000e+00 6.703378440130065563e-01 -2.526880909802819986e-02 1.251175673915123188e+00 -5.496039373371530701e-02 1.596420197567566479e+00 -7.213595647349180240e-02
9.304992376549908739e-01 0.000000000000000000e+00 6.659167614636072319e-01 -2.476257666885040010e-02 1.242488921953502468e+00 -5.339909727753067159e-02 1.585145793817949622e+00 -7.204092494655434109e-02
9.239353928020440643e-01 0.000000000000000000e+00 6.615011470251064285e-01 -2.425762013576004961e-02 1.233818384591352624e+00 -5.322148409737437191e-02 1.573894822590806708e+00 -7.046443214295017299e-02
9.173846788458437373e-01 0.000000000000000000e+00 6.570909949144105866e-01 -2.494859618738942686e-02 1.225164035333997425e+00 -5.304426024883923674e-02 1.562667240842744665e+00 -7.037177459152310632e-02
9.108470727994981697e-01 0.000000000000000000e+00 6.526862993544608749e-01 -2.444421044086908523e-02 1.216525847729761356e+00 -5.286742506722674761e-02 1.551463005609315715e+00 -7.027912820956849771e-02
9.043225517160365934e-01 0.000000000000000000e+00 6.482870545742240864e-01 -2.394109712544789659e-02 1.207903795369989597e+00 -5.269097788890420020e-02 1.540282074004893698e+00 -6.871438331502410790e-02
8.978110926884502740e-01 0.000000000000000000e+00 6.438932548086826468e-01 -2.343925423717152512e-02 1.199297851888918798e+00 -5.114709709137699178e-02 1.529124403222523076e+00 -6.862409342176256644e-02
8.913126728494954465e-01 0.000000000000000000e+00 6.395048942987896501e-01 -2.412742119014232856e-02 1.190707990963595142e+00 -5.097362284500661644e-02 1.517989950533793930e+00 -6.706869456763620008e-02
8.848272693716583426e-01 0.000000000000000000e+00 6.351219672915284775e-01 -2.362614582782107675e-02 1.182134186313852142e+00 -5.080053177365151384e-02 1.506878673288635007e+00 -6.698074655373709163e-02
8.783548594671962695e-01 0.000000000000000000e+00 6.307444680398698322e-01 -2.312613744232194790e-02 1.173576411702175859e+00 -5.062782322158554393e-02 1.495790528915211359e+00 -6.543465204986809169e-02
8.718954203878983567e-01 0.000000000000000000e+00 6.263723908027483134e-01 -2.262739403784941317e-02 1.165034640933669818e+00 -4.909864173429490108e-02 1.484725474919766253e+00 -6.534903137768033332e-02
8.654489294250816700e-01 0.000000000000000000e+00 6.220057298451061589e-01 -2.331276068248833155e-02 1.156508847855979960e+00 -4.892888098815362241e-02 1.473683468886470616e+00 -6.526341369589516717e-02
8.590153639095836624e-01 0.000000000000000000e+00 6.176444794378078695e-01 -2.281458155933080434e-02 1.147999006359233132e+00 -4.875949797505718664e-02 1.462664468477282265e+00 -6.372889191427155708e-02
8.525947012115722146e-01 0.000000000000000000e+00 6.132886338577517860e-01 -2.231766398146284303e-02 1.139505090375915408e+00 -4.859049204711318737e-02 1.451668431431773820e+00 -6.364558437840273086e-02
8.461869187406265702e-01 0.000000000000000000e+00 6.089381873877389717e-01 -2.182200596122285674e-02 1.131027073880890299e+00 -4.842186255745772883e-02 1.440695315567003476e+00 -6.212027243157436374e-02
8.397919939454987492e-01 0.000000000000000000e+00 6.045931343165561467e-01 -2.250458106066943742e-02 1.122564930891245316e+00 -4.690982013593547606e-02 1.429745078777370226e+00 -6.203926066426213026e-02
8.334099043141541818e-01 0.000000000000000000e+00 6.002534689389135147e-01 -2.200948409300629294e-02 1.114118635466282203e+00 -4.674410941964879385e-02 1.418817679034462653e+00 -6.052311744394245352e-02
8.270406273736835567e-01 0.000000000000000000e+00 5.959191855554824002e-01 -2.151564326175403608e-02 1.105688161707351735e+00 -4.657877040382985001e-02 1.407913074386923258e+00 -6.044438713840705191e-02
8.206841406902142255e-01 0.000000000000000000e+00 5.915902784728322983e-01 -2.219613043680546127e-02 1.097273483757929657e+00 -4.641380244935255917e-02 1.397031222960258834e+00 -5.893737171092361393e-02
8.143404218688203855e-01 0.000000000000000000e+00 5.872667420035021513e-01 -2.170284887763784809e-02 1.088874575803417954e+00 -4.624920491813178103e-02 1.386172082956816043e+00 -5.886090863063131451e-02
8.080094485535147530e-01 0.000000000000000000e+00 5.829485704659221890e-01 -2.121082004290109069e-02 1.080491412071134416e+00 -4.475415346950306628e-02 1.375335612655428363e+00 -5.878443786990139586e-02
8.016911984271322122e-01 0.000000000000000000e+00 5.786357581844441267e-01 -2.072004195826515627e-02 1.072123966830217823e+00 -4.459244594167621756e-02 1.364521770411478707e+00 -5.728877021449285678e-02
7.953856492112628684e-01 0.000000000000000000e+00 5.743282994893652571e-01 -2.139775285843370511e-02 1.063772214391578874e+00 -4.443110414722006851e-02 1.353730514656615203e+00 -5.721454985718565922e-02
7.890927786662128574e-01 0.000000000000000000e+00 5.700261887167941133e-01 -2.090753084234719950e-02 1.055436129107838683e+00 -4.427012745572156405e-02 1.342961803898691020e+00 -5.572791720626213419e-02
7.828125645908822205e-01 0.000000000000000000e+00 5.657294202088458679e-01 -2.041855617879839713e-02 1.047115685373187555e+00 -4.278941908844302588e-02 1.332215596721592732e+00 -5.565593317289518893e-02
7.765449848227724550e-01 0.000000000000000000e+00 5.614379883134269500e-01 -1.993082690149350356e-02 1.038810857623447825e+00 -4.263130791010105725e-02 1.321491851785051796e+00 -5.417829516380656685e-02
7.702900172378195354e-01 0.000000000000000000e+00 5.571518873843910313e-01 -2.060577021559417688e-02 1.030521620335857813e+00 -4.247355718573153638e-02 1.310790527824562623e+00 -5.410853344406518772e-02
7.640476397504226691e-01 0.000000000000000000e+00 5.528711117814333331e-01 -2.011859381901359711e-02 1.022247948029108233e+00 -4.231616629250467554e-02 1.300111583651222036e+00 -5.263984988555492350e-02
7.578178303132965254e-01 0.000000000000000000e+00 5.485956558701535757e-01 -1.963265942547920417e-02 1.013989815263228289e+00 -4.215913460859610495e-02 1.289454978151557407e+00 -5.257229653796180457e-02
7.516005669174732340e-01 0.000000000000000000e+00 5.443255140219788180e-01 -1.914796507669258574e-02 1.005747196639503294e+00 -4.069514714602817662e-02 1.278820670287428518e+00 -5.111252740939420391e-02
7.453958275921775956e-01 0.000000000000000000e+00 5.400606806142224103e-01 -1.982014946666232902e-02 9.975200668004227111e-01 -4.054095268479329661e-02 1.268208619095863909e+00 -5.104716856101099154e-02
7.392035904047733474e-01 0.000000000000000000e+00 5.358011500300060570e-01 -1.933600482640684959e-02 9.893084004296683887e-01 -4.038711283098450622e-02 1.257618783688885244e+00 -4.959627401163047011e-02
7.330238334606951067e-01 0.000000000000000000e+00 5.315469166583575156e-01 -1.885309686199754253e-02 9.811121722519223765e-01 -4.023362697029675417e-02 1.247051123253430926e+00 -4.953309585771137336e-02
7.268565349034117329e-01 0.000000000000000000e+00 5.272979748941166722e-01 -1.837142362312782495e-02 9.729313570329125582e-01 -3.878375606191575287e-02 1.236505597051175354e+00 -4.946989451101480029e-02
7.207016729143262967e-01 0.000000000000000000e+00 5.230543191379251056e-01 -1.904085772413566247e-02 9.647659295792802014e-01 -3.863308333765047564e-02 1.225982164418365938e+00 -4.803002500960928955e-02
7.145592257126901492e-01 0.000000000000000000e+00 5.188159437963140164e-01 -1.855973103713282057e-02 9.566158647385643032e-01 -3.848276004479167511e-02 1.215480784765720523e+00 -4.796898807214766691e-02
7.084291715555675051e-01 0.000000000000000000e+00 5.145828432815576781e-01 -1.807983572100013703e-02 9.484811373990089667e-01 -3.833278557648256424e-02 1.205001417578309919e+00 -4.653790283423475671e-02
7.023114887377935878e-01 0.000000000000000000e+00 5.103550120118233169e-01 -1.874721275605217841e-02 9.403617224896869686e-01 -3.689692863389382183e-02 1.194544022415348739e+00 -4.647901665367903945e-02
6.962061555918401812e-01 0.000000000000000000e+00 5.061324444110247844e-01 -1.826786225386989315e-02 9.322575949802686113e-01 -3.674974339904224507e-02 1.184108558910073050e+00 -4.505667638404631248e-02
6.901131504877658918e-01 0.000000000000000000e+00 5.019151349089151504e-01 -1.778973977692821506e-02 9.241687298810321582e-01 -3.660290246687480931e-02 1.173694986769650006e+00 -4.499992737523683672e-02
6.840324518332017156e-01 0.000000000000000000e+00 4.977030779410156480e-01 -1.731284338797856037e-02 9.160951022428031054e-01 -3.645640523791016108e-02 1.163303265774953132e+00 -4.358629294541316312e-02
6.779640380732314675e-01 0.000000000000000000e+00 4.934962679486847859e-01 -1.797748518142938678e-02 9.080366871567993048e-01 -3.631025111362973234e-02 1.152933355780527247e+00 -4.353166759002036201e-02
6.719078876903404884e-01 0.000000000000000000e+00 4.892946993789839549e-01 -1.750113047443235814e-02 8.999934597547065707e-01 -3.489072867348674833e-02 1.142585216714389507e+00 -4.212670003754581671e-02
6.658639792043451466e-01 0.000000000000000000e+00 4.850983666848328602e-01 -1.702599852393760216e-02 8.919653952084701798e-01 -3.474733617777125971e-02 1.132258808577871090e+00 -4.207418488377534516e-02
6.598322911723250028e-01 0.000000000000000000e+00 4.809072643248574197e-01 -1.655208740057823036e-02 8.839524687302940942e-01 -3.460428231075596273e-02 1.121954091445481083e+00 -4.067784541150132327e-02
6.538128021885701857e-01 0.000000000000000000e+00 4.767213867635061719e-01 -1.721400251440208251e-02 8.759546555725888917e-01 -3.446156648123199773e-02 1.111671025464839868e+00 -4.062742707377253737e-02
6.478054908845032323e-01 0.000000000000000000e+00 4.725407284709548517e-01 -1.674062995635239304e-02 8.679719310278787292e-01 -3.305583650363885795e-02 1.101409570856460407e+00 -3.923967704912634247e-02
6.418103359285926013e-01 0.000000000000000000e+00 4.683652839231136067e-01 -1.626847490803307039e-02 8.600042704287251816e-01 -3.291585879401282000e-02 1.091169687913679187e+00 -3.919134220775788435e-02
6.358273160263507862e-01 0.000000000000000000e+00 4.641950476016756255e-01 -1.579753544790030162e-02 8.520516491477033716e-01 -3.277621468504321456e-02 1.080951337002403090e+00 -3.781214316203396208e-02
6.298564099202061950e-01 0.000000000000000000e+00 4.600300139940546318e-01 -1.645673241761436145e-02 8.441140425972638583e-01 -3.263690359276161246e-02 1.070754478561128931e+00 -3.776587856296309553e-02
6.238975963894350940e-01 0.000000000000000000e+00 4.558701775934114742e-01 -1.598632842145164545e-02 8.361914262297267530e-01 -3.124486575871543437e-02 1.060579073100686998e+00 -3.639519219061604360e-02
6.179508542501369606e-01 0.000000000000000000e+00 4.517155328985916762e-01 -1.551713671008059237e-02 8.282837755372084443e-01 -3.110826945656164355e-02 1.050425081204132693e+00 -3.635098464504693538e-02
6.120161623551533259e-01 0.000000000000000000e+00 4.475660744142362923e-01 -1.504915536979822832e-02 8.203910660515197906e-01 -3.097200177310455160e-02 1.040292463526628630e+00 -3.498877280299872439e-02
6.060934995939973868e-01 0.000000000000000000e+00 4.434217966506473485e-01 -1.570564270454966049e-02 8.125132733441501331e-01 -3.083606213152201292e-02 1.030181180795336493e+00 -3.494660918714131981e-02
6.001828448927830628e-01 0.000000000000000000e+00 4.392826941238405780e-01 -1.523819374209978150e-02 8.046503730261475029e-01 -2.945761682308223328e-02 1.020091193809230967e+00 -3.359283389405831599e-02
5.942841772141627121e-01 0.000000000000000000e+00 4.351487613555474754e-01 -1.477195186128454907e-02 7.968023407481004128e-01 -2.932436881941313800e-02 1.010022463438918550e+00 -3.355270114877662024e-02
5.883974755572529691e-01 0.000000000000000000e+00 4.310199928732282859e-01 -1.430691515616899778e-02 7.889691522000213952e-01 -2.919144449815469500e-02 9.999749506266428778e-01 -3.220732458438035906e-02
5.825227189576308584e-01 0.000000000000000000e+00 4.268963832099438305e-01 -1.496070133882732023e-02 7.811507831113522204e-01 -2.905884328958840968e-02 9.899486163859941845e-01 -3.216920971494552361e-02
5.766598864871597119e-01 0.000000000000000000e+00 4.227779269045383037e-01 -1.449619394056433919e-02 7.733472092508041351e-01 -2.769389158483193114e-02 9.799434218019260623e-01 -3.083219421931460147e-02
5.708089572540269163e-01 0.000000000000000000e+00 4.186646185014887278e-01 -1.403288844244876543e-02 7.655584064263815103e-01 -2.756395903817399073e-02 9.699593280304983356e-01 -3.079608429504610001e-02
5.649699104026064678e-01 0.000000000000000000e+00 4.145564525509232712e-01 -1.468465431214838190e-02 7.577843504852671552e-01 -2.743434528295374264e-02 9.599962962987813597e-01 -2.946739236792339511e-02
5.591427251134507559e-01 0.000000000000000000e+00 4.104534236087025723e-01 -1.422187643351691122e-02 7.500250173137826826e-01 -2.730504975649239441e-02 9.500542879047274569e-01 -2.943327452193322813e-02
5.533273806031763220e-01 0.000000000000000000e+00 4.063555262362860687e-01 -1.376029718829663295e-02 7.422803828372924739e-01 -2.595349342452912822e-02 9.401332642170738829e-01 -2.811286882203489768e-02
5.475238561244510915e-01 0.000000000000000000e+00 4.022627550008244235e-01 -1.329991468331392923e-02 7.345504230201267415e-01 -2.582684375884802819e-02 9.302331866751099021e-01 -2.808073025090962460e-02
5.417321309658497119e-01 0.000000000000000000e+00 3.981751044750923008e-01 -1.394899418293427118e-02 7.268351138656062860e-01 -2.570050803856993582e-02 9.203540167886863355e-01 -2.676857359525186553e-02
5.359521844519024025e-01 0.000000000000000000e+00 3.940925692375268907e-01 -1.348913625044545483e-02 7.191344314158765183e-01 -2.557448570799003562e-02 9.104957161379462205e-01 -2.673840155873996594e-02
5.301839959429376359e-01 0.000000000000000000e+00 3.900151438721923824e-01 -1.303047180524252724e-02 7.114483517518875866e-01 -2.423622720400331332e-02 9.006582463732434318e-01 -2.543445692192669583e-02
5.244275448350553814e-01 0.000000000000000000e+00 3.859428229687961731e-01 -1.257299896186658827e-02 7.037768509933366445e-01 -2.411282810663983867e-02 8.908415692150519760e-01 -2.540623874267922133e-02
5.186828105600362893e-01 0.000000000000000000e+00 3.818756011226496216e-01 -1.321940050242886855e-02 6.961199052985668212e-01 -2.398973815320282199e-02 8.810456464537762544e-01 -2.411046925624127368e-02
5.129497725853474632e-01 0.000000000000000000e+00 3.778134729346986354e-01 -1.276244919949753864e-02 6.884774908645395763e-01 -2.386695679490280497e-02 8.712704399496190577e-01 -2.408419231949388006e-02
5.072284104140105665e-01 0.000000000000000000e+00 3.737564330114856448e-01 -1.230668625917452630e-02 6.808495839267660887e-01 -2.254189925525729166e-02 8.615159116325288302e-01 -2.279656127121398868e-02
5.015187035845319885e-01 0.000000000000000000e+00 3.697044759651918477e-01 -1.185210980364459488e-02 6.732361607592179942e-01 -2.242171867485964754e-02 8.517820235019238906e-01 -2.277221302449206064e-02
4.958206316708922978e-01 0.000000000000000000e+00 3.656575964135712065e-01 -1.249584177020679476e-02 6.656371976742938568e-01 -2.230184248111122258e-02 8.420687376267524948e-01 -2.149268385771740952e-02
4.901341742824672498e-01 0.000000000000000000e+00 3.616157889799791469e-01 -1.204178383796339347e-02 6.580526710227326825e-01 -2.218227013206508502e-02 8.323760161451574380e-01 -2.147025181055539633e-02
4.844593110639410227e-01 0.000000000000000000e+00 3.575790482933541292e-01 -1.158890916497412604e-02 6.504825571935352047e-01 -2.087031736942357441e-02 8.227038212644559589e-01 -2.019878812354569675e-02
4.787960216952326098e-01 0.000000000000000000e+00 3.535473689882405179e-01 -1.113721588105498483e-02 6.429268326139846446e-01 -2.075332351391701025e-02 8.130521152611009938e-01 -2.017825984718868426e-02
4.731442858915115846e-01 0.000000000000000000e+00 3.495207457047458388e-01 -1.177828663278468468e-02 6.353854737494620819e-01 -2.063662933161580781e-02 8.034208604803236842e-01 -1.891482539241273741e-02
4.675040834030663728e-01 0.000000000000000000e+00 3.454991730885320078e-01 -1.132710886981236342e-02 6.278584571034465656e-01 -2.052023428735871846e-02 7.938100193362015444e-01 -1.889618851953045464e-02
4.618753940152002246e-01 0.000000000000000000e+00 3.414826457908444191e-01 -1.087710928398166743e-02 6.203457592174713708e-01 -1.922129078582379691e-02 7.842195543113993361e-01 -1.764074720304087407e-02
